9.191,-0.1508,-0.0237,-1.6575,-0.32044,-0.0286,-0.885
9.201,-0.16965,-0.022,-1.31,-0.33929,-0.0221,-0.3575
9.211,-0.20735,-0.019,-0.825,-0.37699,-0.0156,0.13
9.221,-0.22619,-0.0154,-0.435,-0.39584,-0.0086,0.755
9.231,-0.24504,-0.0115,-0.0825,-0.41469,-0.0015,1.3075
9.241,-0.24504,-0.0078,0.155,-0.41469,0.0051,1.7025
9.251,-0.26389,-0.0045,0.3225,-0.41469,0.0107,1.9225
9.261,-0.28274,-0.0018,0.405,-0.39584,0.0153,2.0675
9.271,-0.28274,0.0009,0.6075,-0.37699,0.0203,2.5225
9.281,-0.26389,0.0041,0.9475,-0.35814,0.0263,3.1725
9.291,-0.26389,0.0078,1.325,-0.33929,0.0314,3.375
9.302,-0.26389,0.0113,1.5475,-0.30159,0.035,3.345
9.311,-0.24504,0.0145,1.7275,-0.28274,0.0365,3.0375
9.321,-0.22619,0.0168,1.72,-0.24504,0.0364,2.71
9.331,-0.20735,0.0186,1.755,-0.22619,0.0354,2.455
9.341,-0.1885,0.02,1.78,-0.1885,0.0345,2.4075
9.351,-0.1885,0.0209,1.7475,-0.1508,0.0333,2.2575
9.361,-0.1508,0.0213,1.6775,-0.13195,0.0313,1.9475
9.371,-0.13195,0.0212,1.57,-0.094248,0.0275,1.3025
9.381,-0.1131,0.0205,1.3975,-0.056549,0.0223,0.6325
9.391,-0.1131,0.0197,1.3175,-0.037699,0.0168,0.16
9.401,-0.075398,0.0191,1.3125,-0.01885,0.0116,-0.17
9.411,-0.056549,0.0185,1.2675,0,0.0069,-0.4225
9.421,-0.037699,0.0178,1.195,0,0.0026,-0.665
9.431,-0.01885,0.0164,0.95,0,-0.002,-1.07
9.441,-0.01885,0.0144,0.68,0,-0.0066,-1.415
9.451,0,0.0116,0.31,0,-0.0112,-1.76
9.461,0.01885,0.0083,-0.0375,-0.01885,-0.016,-2.16
9.472,0.037699,0.0048,-0.34,-0.037699,-0.0208,-2.52
9.481,0.037699,0.002,-0.41,-0.056549,-0.0259,-2.9625
9.491,0.037699,-0.0005,-0.5375,-0.075398,-0.0302,-3.125
9.501,0.037699,-0.0027,-0.6425,-0.1131,-0.0331,-3.0625
9.511,0.01885,-0.0057,-1.0275,-0.1508,-0.0343,-2.8125
9.521,0,-0.0089,-1.3075,-0.16965,-0.034,-2.49
9.531,0,-0.0119,-1.4925,-0.22619,-0.0323,-2.0825
9.541,0,-0.0148,-1.69,-0.26389,-0.0299,-1.7625
9.551,-0.01885,-0.0175,-1.8525,-0.28274,-0.0265,-1.3075
9.561,-0.037699,-0.0191,-1.7525,-0.32044,-0.0223,-0.8325
9.571,-0.056549,-0.0208,-1.9,-0.33929,-0.0174,-0.325
9.581,-0.075398,-0.0225,-2.0275,-0.37699,-0.0125,0.0425
9.591,-0.094248,-0.0243,-2.1825,-0.37699,-0.0079,0.3275
9.601,-0.1131,-0.0258,-2.235,-0.39584,-0.0042,0.425
9.611,-0.13195,-0.0263,-2.0725,-0.39584,-0.0014,0.455
9.621,-0.16965,-0.0257,-1.8075,-0.39584,0.0012,0.61
9.631,-0.1885,-0.0245,-1.5975,-0.37699,0.0034,0.695
9.641,-0.20735,-0.0229,-1.3975,-0.37699,0.0061,0.9975
9.651,-0.22619,-0.0207,-1.1125,-0.35814,0.0098,1.475
9.661,-0.26389,-0.0186,-0.975,-0.35814,0.014,1.89
9.671,-0.26389,-0.0162,-0.735,-0.33929,0.0173,1.9575
9.681,-0.28274,-0.0135,-0.4725,-0.32044,0.0184,1.6
9.691,-0.30159,-0.0108,-0.27,-0.30159,0.0177,1.1875
9.701,-0.33929,-0.0081,-0.0675,-0.28274,0.0158,0.805
9.711,-0.33929,-0.0055,0.1075,-0.26389,0.0138,0.635
9.721,-0.33929,-0.0033,0.1925,-0.22619,0.0117,0.4575
9.731,-0.35814,-0.0013,0.3025,-0.22619,0.009,0.135
9.741,-0.35814,0.0004,0.37,-0.20735,0.0051,-0.3975
9.751,-0.33929,0.0021,0.4975,-0.1885,0.0004,-0.91
9.761,-0.33929,0.0041,0.7075,-0.1885,-0.0043,-1.2625
9.771,-0.32044,0.006,0.83,-0.1885,-0.0081,-1.3675
9.781,-0.32044,0.0076,0.89,-0.20735,-0.0104,-1.24
9.791,-0.32044,0.0089,0.9275,-0.22619,-0.0116,-1.11
9.801,-0.30159,0.0103,1.0525,-0.22619,-0.0138,-1.475
9.811,-0.28274,0.011,0.965,-0.24504,-0.0176,-2.08
9.821,-0.28274,0.0116,0.99,-0.26389,-0.0213,-2.3375
9.831,-0.24504,0.012,0.98,-0.30159,-0.0226,-1.955
9.841,-0.24504,0.0117,0.8175,-0.32044,-0.0203,-1.0625
9.851,-0.20735,0.0104,0.52,-0.33929,-0.0149,-0.0375
9.861,-0.20735,0.0084,0.23,-0.37699,-0.0089,0.5325
9.871,-0.1885,0.0057,-0.1125,-0.39584,-0.0038,0.735
9.881,-0.1885,0.0036,-0.15,-0.39584,0,0.76
9.891,-0.1885,0.0017,-0.2525,-0.39584,0.0034,0.935
9.901,-0.1885,-0.0001,-0.3675,-0.39584,0.0058,0.915
9.911,-0.1885,-0.0014,-0.365,-0.39584,0.0091,1.3425
9.921,-0.1885,-0.0021,-0.2975,-0.37699,0.0154,2.415
9.931,-0.1885,-0.0039,-0.6525,-0.35814,0.0221,2.9975
9.942,-0.1885,-0.0066,-1.035,-0.33929,0.0262,2.785
9.951,-0.1885,-0.0095,-1.2925,-0.32044,0.0254,1.745
9.961,-0.20735,-0.0103,-0.9325,-0.28274,0.0199,0.3925
9.971,-0.22619,-0.0087,-0.3325,-0.26389,0.0124,-0.57
9.981,-0.22619,-0.0049,0.3925,-0.22619,0.0057,-0.9125
9.991,-0.22619,-0.0006,0.815,-0.22619,0.0002,-1.085
10.001,-0.22619,0.003,0.945,-0.22619,-0.0049,-1.3875
10.011,-0.22619,0.0058,0.995,-0.22619,-0.0097,-1.6875
10.021,-0.22619,0.0077,0.9575,-0.24504,-0.0163,-2.5425
10.031,-0.20735,0.0099,1.1825,-0.24504,-0.0264,-4
10.041,-0.20735,0.0135,1.7325,-0.26389,-0.0358,-4.565
10.051,-0.20735,0.018,2.25,-0.30159,-0.0407,-4.0325
10.061,-0.1885,0.0227,2.6425,-0.33929,-0.039,-2.585
10.071,-0.16965,0.0256,2.5,-0.39584,-0.0323,-1.0825
10.081,-0.13195,0.0259,2.0025,-0.43354,-0.0235,-0.0024996
10.091,-0.1131,0.0238,1.365,-0.47124,-0.0151,0.5475
10.101,-0.075398,0.021,1.015,-0.49009,-0.007,1.095
10.112,-0.056549,0.0182,0.805,-0.50894,0.0002,1.455
10.121,-0.01885,0.0158,0.705,-0.50894,0.0065,1.7475
10.131,-0.01885,0.0133,0.4975,-0.50894,0.0131,2.3025
10.141,0,0.0091,-0.1575,-0.49009,0.0235,3.8425
10.151,0.037699,0.004,-0.72,-0.49009,0.0342,4.705
10.161,0.037699,-0.0008,-1.02,-0.45239,0.0402,4.215
10.171,0.037699,-0.0043,-1.0225,-0.41469,0.0391,2.7125
10.181,0.037699,-0.0062,-0.845,-0.35814,0.0309,0.6775
10.191,0.01885,-0.0076,-0.85,-0.32044,0.0201,-0.6525
10.201,0.01885,-0.0091,-0.9825,-0.30159,0.0098,-1.325
10.211,0,-0.0113,-1.2875,-0.28274,0.0009,-1.7125
10.221,0,-0.0123,-1.1225,-0.28274,-0.0067,-2.0225
10.231,0,-0.0111,-0.5925,-0.30159,-0.0131,-2.2625
10.241,-0.01885,-0.0075,0.1575,-0.30159,-0.0216,-3.32
10.251,-0.01885,-0.0018,1.005,-0.30159,-0.0337,-4.9475
10.261,-0.01885,0.0041,1.4875,-0.32044,-0.0449,-5.6075
10.271,-0.01885,0.0089,1.6275,-0.37699,-0.051,-5.045
10.281,-0.01885,0.0126,1.685,-0.41469,-0.0497,-3.4675
10.291,0,0.0148,1.55,-0.47124,-0.042,-1.61
10.301,0,0.0165,1.5775,-0.52779,-0.0312,-0.18
10.311,0.01885,0.0195,2.0625,-0.56549,-0.0204,0.63
10.321,0.037699,0.0244,2.81,-0.60319,-0.0104,1.22
10.331,0.056549,0.0286,2.985,-0.64088,-0.0014,1.695
10.341,0.094248,0.0297,2.4475,-0.64088,0.0067,2.1225
10.351,0.13195,0.0286,1.925,-0.62204,0.0154,2.895
10.361,0.13195,0.0242,0.935,-0.62204,0.0278,4.565
10.371,0.1885,0.0188,0.33,-0.58434,0.0408,5.66
10.381,0.20735,0.0129,-0.2125,-0.56549,0.0495,5.4525
10.391,0.22619,0.0075,-0.5175,-0.52779,0.051,4.125
10.401,0.22619,0.0031,-0.6475,-0.47124,0.0449,2.1475
10.411,0.22619,-0.0008,-0.84,-0.41469,0.0342,0.425
10.421,0.22619,-0.0047,-1.1325,-0.37699,0.0224,-0.68
10.431,0.22619,-0.0098,-1.755,-0.32044,0.0109,-1.4825
10.441,0.22619,-0.0162,-2.495,-0.30159,-0.0004,-2.29
10.451,0.20735,-0.0237,-3.2775,-0.32044,-0.0205,-5.5575
10.461,0.20735,-0.0237,-1.7775,-0.32044,-0.0205,-1.5375
10.471,0.16965,-0.0199,-0.7325,-0.33929,-0.0333,-5.0575
10.481,0.1508,-0.013,0.405,-0.35814,-0.0466,-6.155
10.491,0.1508,-0.0057,1.0325,-0.39584,-0.0564,-6.19
10.501,0.13195,-0.0003,1.0575,-0.43354,-0.0601,-5.2475
10.511,0.1508,0.0033,0.9675,-0.50894,-0.056,-3.38
10.521,0.1508,0.0065,1.1275,-0.56549,-0.0466,-1.615
10.531,0.1508,0.0096,1.34,-0.62204,-0.0339,-0.0024996
10.541,0.1508,0.0144,2.04,-0.65973,-0.0207,1.0875
10.551,0.16965,0.0218,3.115,-0.69743,-0.0087,1.7475
10.561,0.1885,0.028,3.34,-0.71628,0.0021,2.3175
10.571,0.22619,0.0309,2.8975,-0.71628,0.0202,5.135
10.582,0.24504,0.0269,1.2175,-0.71628,0.0322,4.815
10.591,0.26389,0.0269,2.0175,-0.67858,0.0322,2.415
10.601,0.30159,0.0214,0.505,-0.65973,0.0442,5.715
10.611,0.32044,0.0152,-0.1,-0.62204,0.0524,5.57
10.621,0.33929,0.0042,-1.885,-0.56549,0.0481,2.7475
10.631,0.35814,0.0042,0.315,-0.50894,0.0481,3.6075
10.641,0.35814,-0.0009,-1.0875,-0.45239,0.0349,-0.0225
10.651,0.37699,-0.0071,-1.7725,-0.41469,0.0196,-1.59
10.661,0.37699,-0.014,-2.43,-0.39584,0.0058,-2.325
10.671,0.35814,-0.0207,-2.8925,-0.37699,-0.0058,-2.755
10.681,0.33929,-0.0244,-2.57,-0.37699,-0.0151,-2.9925
10.691,0.32044,-0.0233,-1.5275,-0.41469,-0.0332,-6.11
10.701,0.30159,-0.0233,-1.7475,-0.41469,-0.0332,-2.49
10.711,0.28274,-0.0193,-0.6475,-0.45239,-0.0454,-5.845
10.721,0.26389,-0.0154,-0.375,-0.47124,-0.055,-6.045
10.731,0.24504,-0.0125,-0.3575,-0.52779,-0.0588,-5.17
10.741,0.22619,-0.0098,-0.195,-0.58434,-0.056,-3.64
10.752,0.20735,-0.0016,1.52,-0.65973,-0.0352,1.52
10.761,0.1885,-0.0016,-0.12,-0.71628,-0.0352,-2.64
10.771,0.1885,0.0036,1.31,-0.75398,-0.0221,0.9625
10.781,0.1885,0.0088,1.7,-0.79168,-0.0093,1.8625
10.791,0.16965,0.0128,1.76,-0.81053,0.0022,2.465
10.801,0.16965,0.015,1.565,-0.82938,0.0117,2.7775
10.811,0.1885,0.0165,1.5375,-0.81053,0.0201,3.1875
10.821,0.20735,0.0168,1.32,-0.81053,0.0314,4.615
10.831,0.20735,0.0149,0.7375,-0.79168,0.0512,7.8
10.841,0.22619,0.0149,1.1175,-0.75398,0.0512,3.84
10.851,0.24504,0.0125,0.4575,-0.69743,0.0522,4.115
10.861,0.28274,0.0091,0.0025001,-0.65973,0.0453,2.0175
10.871,0.28274,0.0046,-0.555,-0.58434,0.0331,0.0425
10.881,0.28274,0.0001,-0.8925,-0.56549,0.0194,-1.285
10.891,0.30159,-0.0042,-1.175,-0.50894,0.0053,-2.4225
10.901,0.30159,-0.0075,-1.2225,-0.50894,-0.0074,-3.095
10.911,0.30159,-0.0097,-1.1675,-0.50894,-0.018,-3.47
10.921,0.28274,-0.0148,-2.13,-0.50894,-0.0422,-8.005
10.931,0.28274,-0.0148,-1.11,-0.52779,-0.0422,-3.165
10.941,0.28274,-0.0186,-2.155,-0.56549,-0.0569,-7.2075
10.951,0.24504,-0.0223,-2.4125,-0.60319,-0.0657,-6.6875
10.961,0.24504,-0.0247,-2.3325,-0.65973,-0.0606,-3.525
10.971,0.22619,-0.0247,-1.8525,-0.71628,-0.0606,-4.545
10.981,0.1885,-0.0222,-1.165,-0.79168,-0.0471,-0.8325
10.991,0.16965,-0.019,-0.785,-0.84823,-0.0305,1.0325
11.001,0.1508,-0.013,0.225,-0.90478,0.001,6.375
11.011,0.1131,-0.013,-0.975,-0.92363,0.001,0.075
11.021,0.094248,-0.011,-0.425,-0.92363,0.0122,3.155
11.031,0.094248,-0.0098,-0.495,-0.92363,0.0205,3.1975
11.041,0.094248,-0.0076,-0.13,-0.90478,0.0307,4.3425
11.051,0.056549,-0.0051,0.1175,-0.88593,0.0434,5.795
11.061,0.056549,-0.0016,0.58,-0.86708,0.0539,6.1425
11.071,0.056549,0.0025,1.0075,-0.82938,0.0607,5.9125
11.081,0.056549,0.0092,2.03,-0.75398,0.0555,3.1225
11.091,0.056549,0.0104,1.02,-0.71628,0.0435,0.8625
11.101,0.056549,0.0104,0.78,-0.65973,0.0435,3.2625
11.111,0.075398,0.0097,0.5875,-0.62204,0.0286,-0.835
11.121,0.1131,0.0055,-0.4275,-0.56549,-0.0023,-6.3525
11.131,0.1131,0.0037,-0.0825,-0.52779,-0.0148,-3.61
11.141,0.13195,0.0037,0.2775,-0.54664,-0.0148,-1.11
11.151,0.13195,0.0006,-0.575,-0.54664,-0.0231,-3.3925
11.161,0.13195,-0.0033,-1.0275,-0.56549,-0.0336,-4.62
11.171,0.1131,-0.013,-2.915,-0.58434,-0.0578,-9.175
11.181,0.1131,-0.013,-0.975,-0.62204,-0.0578,-4.335
11.191,0.094248,-0.0204,-3.01,-0.67858,-0.0547,-3.4825
11.201,0.094248,-0.0204,-1.53,-0.71628,-0.0547,-4.1025
11.211,0.075398,-0.0253,-2.8775,-0.77283,-0.0263,3.7075
11.222,0.056549,-0.0269,-2.3375,-0.81053,-0.0101,2.4825
11.231,0.037699,-0.0269,-2.0175,-0.84823,-0.0101,-0.7575
11.241,0.01885,-0.0273,-2.1275,-0.84823,0.0031,2.8725
11.251,-0.01885,-0.0263,-1.7725,-0.86708,0.0122,2.735
11.261,-0.037699,-0.019,0.035,-0.86708,0.0273,5.0675
11.271,-0.056549,-0.019,-1.425,-0.84823,0.0273,2.0475
11.281,-0.075398,-0.0099,1.0775,-0.82938,0.0468,7.41
11.291,-0.094248,-0.0099,-0.7425,-0.81053,0.0468,3.51
11.301,-0.1131,-0.0019,1.4575,-0.75398,0.0442,2.795
11.311,-0.13195,-0.0019,-0.1425,-0.71628,0.0442,3.315
11.321,-0.13195,0.0006,0.545,-0.67858,0.0326,0.125
11.331,-0.13195,0.0024,0.54,-0.62204,0.0196,-1.13
11.341,-0.13195,0.0035,0.4825,-0.58434,-0.0021,-4.4975
11.351,-0.13195,0.0035,0.2625,-0.56549,-0.0021,-0.1575
11.361,-0.13195,0.0036,0.29,-0.58434,-0.0096,-2.22
11.371,-0.13195,0.0025,-0.0325,-0.58434,-0.015,-2.205
11.381,-0.1131,0,-0.5,-0.58434,-0.0379,-7.4225
11.392,-0.1131,-0.0015,-0.4125,-0.60319,-0.0479,-5.5925
11.401,-0.13195,-0.0015,-0.1125,-0.64088,-0.0479,-3.5925
11.411,-0.13195,-0.0033,-0.6075,-0.71628,-0.0469,-3.3175
11.421,-0.13195,-0.0033,-0.2475,-0.73513,-0.0469,-3.5175
11.431,-0.1508,-0.0053,-0.7975,-0.79168,-0.0266,2.065
11.441,-0.1508,-0.0053,-0.3975,-0.82938,-0.0266,-1.995
11.451,-0.1508,-0.007,-0.865,-0.86708,-0.0128,1.8
11.461,-0.1508,-0.01,-1.35,-0.90478,0.0146,6.575
11.471,-0.16965,-0.0113,-1.1075,-0.90478,0.0262,4.285
11.481,-0.1885,-0.0113,-0.8475,-0.88593,0.0262,1.965
11.491,-0.20735,-0.0124,-1.15,-0.86708,0.0532,9.39
11.501,-0.20735,-0.0124,-0.93,-0.84823,0.0532,3.99
11.511,-0.20735,-0.0102,-0.325,-0.79168,0.0684,8.17
11.521,-0.24504,-0.0102,-0.765,-0.75398,0.0684,5.13
11.531,-0.24504,-0.0084,-0.27,-0.69743,0.063,3.645
11.541,-0.26389,-0.0067,-0.1625,-0.62204,0.0508,1.37
11.551,-0.26389,-0.0044,0.13,-0.54664,0.0177,-5.2925
11.561,-0.28274,-0.0036,-0.11,-0.50894,0.002,-2.99
11.571,-0.28274,-0.0036,-0.27,-0.49009,0.002,0.15
11.581,-0.28274,-0.0028,-0.05,-0.49009,-0.0214,-6.285
11.591,-0.28274,-0.0028,-0.21,-0.49009,-0.0214,-1.605
11.601,-0.28274,0.0001,0.5875,-0.49009,-0.0475,-8.7825
11.611,-0.28274,0.0001,0.0075,-0.50894,-0.0475,-3.5625
11.621,-0.30159,0.0016,0.42,-0.52779,-0.0569,-6.1475
11.631,-0.28274,0.0025,0.3675,-0.58434,-0.0609,-5.3675
11.641,-0.30159,0.0015,-0.0875,-0.64088,-0.0546,-2.835
11.651,-0.28274,0.0015,0.1125,-0.67858,-0.0546,-4.095
11.661,-0.28274,-0.0008,-0.52,-0.73513,-0.0291,2.9175
11.671,-0.28274,-0.0017,-0.3075,-0.81053,-0.0142,1.915
11.681,-0.28274,-0.0026,-0.375,-0.82938,0.0003,2.9225
11.691,-0.28274,-0.0026,-0.195,-0.82938,0.0003,0.0225
11.701,-0.30159,-0.0034,-0.415,-0.81053,0.012,3.24
11.711,-0.30159,-0.0035,-0.2825,-0.81053,0.0231,3.9525
11.721,-0.30159,-0.005,-0.675,-0.81053,0.0534,10.065
11.731,-0.30159,-0.0048,-0.32,-0.79168,0.0615,6.2325
11.741,-0.30159,-0.0048,-0.36,-0.73513,0.0615,4.6125
11.751,-0.32044,-0.0027,0.2175,-0.65973,0.0542,2.605
11.761,-0.33929,-0.0014,0.155,-0.60319,0.0433,1.0675
11.771,-0.33929,-0.0011,-0.0225,-0.54664,0.0297,-0.4925
11.781,-0.33929,-0.0011,-0.0825,-0.52779,0.0297,2.2275
11.791,-0.33929,-0.0012,-0.11,-0.47124,0.0128,-2.42
11.801,-0.33929,-0.0012,-0.09,-0.45239,-0.021,-8.335
11.811,-0.33929,-0.0012,-0.09,-0.45239,-0.0359,-5.6725
11.821,-0.33929,-0.0012,-0.09,-0.45239,-0.0359,-2.6925
11.831,-0.33929,0.0006,0.405,-0.50894,-0.0604,-9.43
11.841,-0.33929,0.0014,0.265,-0.52779,-0.0677,-6.5375
11.851,-0.35814,0.0014,0.105,-0.60319,-0.0678,-5.105
11.862,-0.33929,0.0003,-0.1975,-0.65973,-0.06,-2.94
11.871,-0.33929,0.0003,0.0225,-0.71628,-0.06,-4.5
11.881,-0.33929,-0.0001,-0.0875,-0.79168,-0.0307,3.5575
11.891,-0.33929,-0.0001,-0.0075,-0.84823,-0.0307,-2.3025
11.901,-0.33929,0.0008,0.24,-0.88593,0.0089,8.5875
11.911,-0.33929,0.001,0.115,-0.92363,0.0263,5.4525
11.921,-0.33929,0.002,0.35,-0.92363,0.0403,5.8225
11.931,-0.33929,0.0013,-0.0425,-0.90478,0.0554,7.175
11.941,-0.33929,0.0009,-0.0125,-0.86708,0.07,8.17
11.951,-0.33929,0.0009,0.0675,-0.82938,0.07,5.25
11.961,-0.33929,0.001,0.095,-0.77283,0.0861,9.6775
11.971,-0.33929,0.0017,0.2675,-0.69743,0.0848,6.1
11.981,-0.33929,0.0025,0.3475,-0.62204,0.076,3.94
11.991,-0.33929,0.0025,0.1875,-0.54664,0.076,5.7
12.001,-0.33929,0.0043,0.6825,-0.47124,0.0388,-4.53
12.011,-0.32044,0.0056,0.68,-0.39584,0.0156,-3.47
12.021,-0.32044,0.0072,0.86,-0.35814,-0.0055,-4.6325
12.032,-0.32044,0.0083,0.8425,-0.35814,-0.0219,-4.9225
12.041,-0.30159,0.0083,0.6225,-0.37699,-0.0219,-1.6425
12.051,-0.30159,0.0076,0.43,-0.39584,-0.0479,-8.7925
12.061,-0.28274,0.009,0.955,-0.41469,-0.0599,-6.8925
12.071,-0.28274,0.01,0.95,-0.47124,-0.0669,-6.4175
12.081,-0.26389,0.0102,0.805,-0.50894,-0.0685,-5.4575
12.091,-0.24504,0.0095,0.5725,-0.56549,-0.066,-4.45
12.101,-0.24504,0.0082,0.355,-0.64088,-0.0572,-2.53
12.111,-0.22619,0.0064,0.12,-0.69743,-0.0427,-0.3025
12.121,-0.20735,0.0064,0.48,-0.73513,-0.0427,-3.2025
12.131,-0.20735,0.0043,-0.0975,-0.81053,-0.0009,8.2925
12.141,-0.1885,0.004,0.24,-0.84823,0.0191,5.4325
12.151,-0.1885,0.0038,0.245,-0.84823,0.0351,5.8325
12.161,-0.1885,0.0038,0.285,-0.84823,0.0351,2.6325
12.171,-0.16965,0.0016,-0.32,-0.81053,0.062,10.03
12.181,-0.16965,0.0003,-0.2375,-0.79168,0.0744,8.06
12.191,-0.16965,-0.0005,-0.1975,-0.75398,0.0813,7.4775
12.201,-0.16965,-0.0002,0.045,-0.67858,0.0807,5.9325
12.211,-0.16965,-0.0002,-0.015,-0.62204,0.0807,6.0525
12.221,-0.16965,0.0033,0.9475,-0.52779,0.0615,0.7725
12.231,-0.1885,0.0059,0.9625,-0.43354,0.0435,-0.3375
12.241,-0.1885,0.0085,1.1575,-0.39584,0.0223,-2.5675
12.251,-0.1885,0.0107,1.2425,-0.33929,0.0014,-4.075
12.261,-0.16965,0.0124,1.27,-0.33929,-0.0173,-5.0375
12.271,-0.1508,0.0111,0.5725,-0.35814,-0.0321,-5.3675
12.281,-0.1508,0.0109,0.7775,-0.35814,-0.0483,-6.8625
12.291,-0.13195,0.0109,0.8175,-0.39584,-0.0483,-3.6225
12.301,-0.13195,0.0127,1.3125,-0.45239,-0.0711,-9.8925
12.311,-0.1131,0.0138,1.255,-0.49009,-0.0733,-5.9375
12.321,-0.094248,0.0144,1.2,-0.56549,-0.0683,-4.1225
12.331,-0.075398,0.0144,1.08,-0.62204,-0.0683,-5.1225
12.341,-0.056549,0.0117,0.3375,-0.69743,-0.0421,2.0825
12.351,-0.037699,0.0111,0.7125,-0.75398,-0.0253,1.4625
12.361,-0.01885,0.0109,0.7775,-0.81053,-0.0073,3.0525
12.371,-0.01885,0.011,0.845,-0.82938,0.01,4.21
12.381,0,0.0107,0.7425,-0.81053,0.0253,4.9575
12.391,0,0.0097,0.5275,-0.79168,0.0438,6.985
12.401,0.037699,0.0086,0.425,-0.77283,0.062,8.29
12.411,0.037699,0.0076,0.37,-0.73513,0.0764,8.61
12.421,0.056549,0.0067,0.3225,-0.65973,0.0839,7.7925
12.431,0.056549,0.0064,0.42,-0.60319,0.0837,6.2375
12.441,0.056549,0.0065,0.5075,-0.52779,0.0742,3.665
12.451,0.056549,0.007,0.625,-0.45239,0.0568,0.78
12.461,0.075398,0.007,0.525,-0.41469,0.0568,4.26
12.471,0.094248,0.0071,0.5525,-0.35814,0.0114,-8.225
12.481,0.094248,0.0063,0.3125,-0.28274,-0.0097,-4.9475
12.491,0.1131,0.0055,0.2525,-0.28274,-0.0247,-4.8525
12.502,0.1131,0.0053,0.3575,-0.28274,-0.0334,-4.245
12.511,0.13195,0.0055,0.4525,-0.30159,-0.0432,-5.2
12.521,0.13195,0.0064,0.66,-0.33929,-0.0538,-6.155
12.531,0.13195,0.0073,0.7275,-0.37699,-0.0618,-6.235
12.541,0.1508,0.0079,0.7125,-0.43354,-0.0671,-6.0925
12.551,0.1508,0.0082,0.675,-0.49009,-0.0686,-5.445
12.561,0.16965,0.0092,0.89,-0.54664,-0.063,-3.605
12.571,0.1885,0.01,0.91,-0.62204,-0.0505,-1.2875
12.581,0.1885,0.0109,0.9975,-0.67858,-0.032,1.3
12.591,0.20735,0.0109,0.8175,-0.73513,-0.032,-2.4
12.601,0.22619,0.0125,1.2575,-0.77283,0.0092,8.93
12.611,0.24504,0.0129,1.0475,-0.81053,0.0256,5.2
12.621,0.24504,0.0124,0.83,-0.82938,0.0374,5.165
12.631,0.26389,0.0105,0.4075,-0.79168,0.0485,5.8575
12.641,0.28274,0.009,0.375,-0.77283,0.0588,6.47
12.651,0.30159,0.0066,0.015,-0.73513,0.0677,6.8575
12.661,0.30159,0.0047,-0.0275,-0.67858,0.072,6.26
12.672,0.32044,0.0043,0.2425,-0.62204,0.0701,4.8775
12.681,0.32044,0.0052,0.57,-0.54664,0.0611,2.7825
12.691,0.32044,0.0065,0.7475,-0.47124,0.0452,0.21
12.701,0.32044,0.0078,0.845,-0.41469,0.0258,-1.945
12.711,0.33929,0.0089,0.8875,-0.35814,0.0062,-3.455
12.721,0.33929,0.0089,0.6675,-0.33929,0.0062,0.465
12.731,0.35814,0.0117,1.4375,-0.35814,-0.0247,-8.0325
12.741,0.35814,0.013,1.235,-0.33929,-0.0377,-5.4275
12.751,0.37699,0.0148,1.47,-0.35814,-0.0503,-6.2925
12.761,0.39584,0.0167,1.6325,-0.39584,-0.0593,-6.2475
12.771,0.39584,0.0174,1.445,-0.43354,-0.0646,-5.905
12.781,0.43354,0.0174,1.305,-0.49009,-0.0642,-4.735
12.791,0.45239,0.0165,1.0575,-0.56549,-0.0574,-2.945
12.801,0.47124,0.0161,1.1275,-0.62204,-0.0453,-0.9775
12.811,0.47124,0.0155,1.0425,-0.65973,-0.0288,1.14
12.821,0.50894,0.0146,0.915,-0.71628,-0.0105,2.8725
12.831,0.50894,0.0133,0.7375,-0.73513,0.0073,4.1075
12.841,0.54664,0.0119,0.6125,-0.73513,0.0213,4.3975
12.851,0.54664,0.0098,0.315,-0.71628,0.0354,5.475
12.861,0.56549,0.0068,-0.09,-0.71628,0.0501,6.6975
12.871,0.56549,0.0042,-0.205,-0.67858,0.0632,7.36
12.881,0.58434,0.0022,-0.235,-0.62204,0.0708,6.83
12.891,0.58434,0.0011,-0.1375,-0.58434,0.0717,5.5575
12.901,0.58434,0.0009,0.0275,-0.52779,0.0641,3.2875
12.911,0.58434,0.0009,0.0675,-0.45239,0.0501,0.9575
12.921,0.58434,0.0008,0.04,-0.41469,0.0307,-1.5775
12.931,0.58434,0.0013,0.1975,-0.35814,0.009,-3.665
12.941,0.58434,0.0022,0.345,-0.33929,-0.0112,-4.88
12.951,0.58434,0.0041,0.6875,-0.35814,-0.0265,-5.0475
12.961,0.58434,0.0057,0.7475,-0.37699,-0.0381,-5.1775
12.971,0.58434,0.0087,1.2525,-0.39584,-0.0502,-6.185
12.981,0.60319,0.0118,1.505,-0.45239,-0.0601,-6.4875
12.991,0.60319,0.0142,1.545,-0.49009,-0.0643,-5.6625
13.001,0.62204,0.0153,1.3675,-0.56549,-0.0624,-4.3
13.011,0.62204,0.0148,1.01,-0.62204,-0.0543,-2.4525
13.021,0.64088,0.0134,0.725,-0.67858,-0.0406,-0.305
13.031,0.65973,0.0114,0.455,-0.73513,-0.0234,1.685
13.041,0.67858,0.0085,0.0575,-0.77283,-0.0056,3.14
13.051,0.67858,0.0061,-0.0225,-0.79168,0.0107,4.0625
13.061,0.69743,0.0044,-0.01,-0.79168,0.0231,4.2125
13.071,0.71628,0.003,-0.055,-0.75398,0.037,5.555
