32.751,-17.794,0.007,0.34555,14.307,0.0017,0.038482
32.761,-17.775,0.0051,0.18305,14.307,0.0009,-0.011518
32.771,-17.775,0.0036,0.11056,14.307,0.0005,-0.0015175
32.781,-17.756,0.0022,0.015557,14.326,0.0004,0.020983
32.791,-17.756,0.0009,-0.071943,14.326,0.0002,-0.0040172
32.801,-17.756,-0.0004,-0.16944,14.326,-0.0002,-0.054017
32.811,-17.737,-0.001,-0.14444,14.326,-0.0008,-0.11902
32.821,-17.737,-0.0015,-0.17194,14.326,-0.0009,-0.076518
32.831,-17.756,-0.0016,-0.13944,14.307,-0.0006,-0.014019
32.841,-17.756,-0.0016,-0.12945,14.288,0.0003,0.11348
32.851,-17.756,-0.001,-0.024446,14.288,0.0017,0.26848
32.861,-17.775,0.0001,0.10805,14.288,0.0031,0.37348
32.871,-17.775,0.0015,0.24305,14.288,0.0041,0.40849
32.881,-17.775,0.0025,0.27806,14.307,0.0048,0.43099
32.891,-17.775,0.0029,0.24806,14.307,0.0052,0.43099
32.901,-17.775,0.0025,0.13806,14.326,0.0061,0.54849
32.911,-17.775,0.0023,0.14306,14.326,0.0076,0.721
32.921,-17.775,0.0023,0.16306,14.326,0.0093,0.8685
32.931,-17.775,0.0025,0.19806,14.345,0.0106,0.92601
32.941,-17.756,0.0024,0.16056,14.345,0.011,0.86601
32.951,-17.756,0.0024,0.17056,14.382,0.0106,0.75602
32.961,-17.756,0.0027,0.22307,14.382,0.0097,0.63852
32.971,-17.756,0.0033,0.29807,14.382,0.0089,0.58853
32.982,-17.737,0.0042,0.39557,14.401,0.0079,0.49353
32.991,-17.737,0.0048,0.41057,14.42,0.0068,0.40104
33.001,-17.737,0.005,0.38557,14.439,0.0053,0.24854
33.011,-17.737,0.0048,0.33058,14.458,0.0035,0.08354
33.021,-17.737,0.0044,0.28058,14.458,0.0018,-0.033959
33.031,-17.737,0.0039,0.23308,14.458,0.0006,-0.073959
33.041,-17.719,0.0034,0.19558,14.458,0.0001,-0.041459
33.051,-17.719,0.0029,0.15808,14.458,0.0002,0.026041
33.061,-17.719,0.0025,0.13809,14.458,0,-0.018959
33.071,-17.7,0.0022,0.12559,14.458,-0.0001,-0.016459
33.081,-17.7,0.0022,0.15559,14.458,-0.0004,-0.058959
33.091,-17.7,0.0025,0.20809,14.439,-0.0004,-0.028959
33.101,-17.7,0.003,0.26559,14.439,0.0002,0.076041
33.111,-17.7,0.0033,0.26809,14.439,0.0014,0.22604
33.121,-17.7,0.0035,0.27309,14.439,0.003,0.38604
33.131,-17.7,0.0037,0.2881,14.439,0.0046,0.50605
33.141,-17.7,0.0037,0.2681,14.439,0.0057,0.53855
33.152,-17.7,0.0038,0.2856,14.439,0.0066,0.58605
33.161,-17.7,0.0039,0.2931,14.458,0.0073,0.61856
33.171,-17.681,0.0039,0.2831,14.476,0.0086,0.77606
33.181,-17.681,0.0041,0.31811,14.476,0.0104,0.96106
33.191,-17.681,0.0043,0.33311,14.495,0.0121,1.0786
33.201,-17.681,0.0046,0.36561,14.514,0.0128,1.0311
33.211,-17.681,0.005,0.40561,14.514,0.0121,0.83858
33.221,-17.662,0.0053,0.41811,14.533,0.0108,0.68109
33.231,-17.662,0.0053,0.38812,14.533,0.0095,0.58359
33.241,-17.662,0.005,0.33562,14.552,0.0085,0.5386
33.251,-17.662,0.0046,0.29562,14.571,0.0074,0.4461
33.261,-17.662,0.004,0.23062,14.571,0.0058,0.2761
33.271,-17.662,0.0031,0.13313,14.608,0.0037,0.068606
33.281,-17.643,0.0024,0.10063,14.608,0.0015,-0.10639
33.291,-17.643,0.0016,0.030628,14.608,-0.0002,-0.18389
33.301,-17.643,0.0011,0.023128,14.627,-0.0013,-0.20639
33.311,-17.643,0.0011,0.073129,14.627,-0.0014,-0.11389
33.321,-17.643,0.001,0.05563,14.608,-0.0014,-0.1039
33.331,-17.624,0.0013,0.11813,14.59,-0.0013,-0.086396
33.341,-17.624,0.0016,0.14063,14.59,-0.0012,-0.078897
33.351,-17.624,0.002,0.18063,14.59,-0.0011,-0.071397
33.361,-17.624,0.002,0.14063,14.59,-0.0007,-0.011398
33.371,-17.624,0.0022,0.17563,14.571,0,0.071102
33.381,-17.624,0.0024,0.19064,14.571,0.001,0.1761
33.391,-17.624,0.0024,0.17064,14.571,0.0026,0.3561
33.401,-17.624,0.0025,0.18814,14.571,0.0047,0.56361
33.411,-17.624,0.0026,0.19564,14.571,0.0072,0.79111
33.421,-17.624,0.0027,0.20314,14.59,0.0098,0.99611
33.431,-17.605,0.0028,0.21064,14.608,0.0121,1.1386
33.441,-17.605,0.0027,0.18314,14.608,0.0144,1.3111
33.451,-17.605,0.0025,0.15814,14.608,0.0167,1.4836
33.461,-17.605,0.0027,0.21315,14.627,0.0186,1.5861
33.471,-17.605,0.0032,0.28065,14.646,0.0191,1.4837
33.481,-17.587,0.0035,0.28315,14.684,0.0181,1.2587
33.491,-17.587,0.0037,0.28815,14.684,0.0157,0.93867
33.501,-17.587,0.0036,0.25065,14.722,0.0128,0.67118
33.511,-17.587,0.0032,0.19065,14.722,0.0097,0.41868
33.521,-17.587,0.0025,0.10816,14.74,0.0071,0.27369
33.531,-17.587,0.002,0.090657,14.759,0.005,0.16619
33.541,-17.587,0.0017,0.088157,14.778,0.0029,0.0086911
33.551,-17.587,0.0018,0.13566,14.797,0.0007,-0.16631
33.561,-17.587,0.0022,0.19566,14.797,-0.0014,-0.31381
33.571,-17.568,0.0028,0.26066,14.816,-0.0032,-0.41881
33.581,-17.568,0.0035,0.32316,14.816,-0.0046,-0.48381
33.591,-17.568,0.0042,0.37566,14.816,-0.0053,-0.46632
33.601,-17.568,0.0044,0.34067,14.797,-0.0056,-0.44882
33.611,-17.549,0.0046,0.35567,14.778,-0.0054,-0.38382
33.622,-17.549,0.0046,0.33567,14.778,-0.0046,-0.26382
33.631,-17.549,0.0043,0.28317,14.759,-0.0027,-0.011325
33.641,-17.549,0.0041,0.27818,14.759,-0.0001,0.25367
33.651,-17.549,0.0038,0.24568,14.759,0.0029,0.51868
33.661,-17.549,0.0037,0.25818,14.74,0.0058,0.72618
33.671,-17.53,0.0033,0.19818,14.759,0.0083,0.87368
33.681,-17.53,0.0032,0.22068,14.759,0.0105,1.0087
33.691,-17.53,0.003,0.19568,14.759,0.0123,1.1037
33.701,-17.53,0.0033,0.26819,14.797,0.014,1.2212
33.711,-17.511,0.0035,0.27319,14.816,0.0169,1.5587
33.721,-17.511,0.0035,0.25319,14.816,0.0202,1.8462
33.731,-17.511,0.0033,0.21819,14.835,0.023,2.0062
33.741,-17.511,0.0034,0.25569,14.853,0.0233,1.7787
33.751,-17.511,0.0034,0.24569,14.872,0.0214,1.4163
33.761,-17.511,0.0035,0.2632,14.91,0.0179,0.99376
33.771,-17.511,0.0037,0.2882,14.929,0.0144,0.73127
33.781,-17.511,0.0038,0.2857,14.948,0.0111,0.50378
33.792,-17.511,0.0039,0.2932,14.967,0.0081,0.30878
33.801,-17.492,0.004,0.3007,15.004,0.0054,0.13628
33.811,-17.492,0.0043,0.34321,15.004,0.0027,-0.066216
33.821,-17.492,0.0044,0.33071,15.023,0.0008,-0.12872
33.831,-17.474,0.0044,0.32071,15.042,-0.0008,-0.21872
33.841,-17.474,0.0041,0.26821,15.042,-0.0018,-0.23372
33.851,-17.474,0.0035,0.19321,15.023,-0.0024,-0.23872
33.861,-17.455,0.0026,0.095716,15.023,-0.003,-0.28372
33.871,-17.455,0.0023,0.13322,15.023,-0.0034,-0.29372
33.881,-17.455,0.0029,0.26822,15.004,-0.0031,-0.20122
33.891,-17.436,0.004,0.40072,14.985,-0.0018,-0.0037237
33.901,-17.436,0.0056,0.57072,14.985,0.0002,0.21628
33.911,-17.436,0.0071,0.67323,14.985,0.0028,0.47128
33.921,-17.436,0.008,0.68073,14.985,0.0052,0.63128
33.931,-17.417,0.0083,0.64323,14.985,0.0071,0.72378
33.941,-17.417,0.0081,0.57824,15.004,0.0088,0.83129
33.951,-17.417,0.0076,0.51074,15.004,0.0104,0.94129
33.961,-17.417,0.0064,0.35075,15.023,0.012,1.0613
33.971,-17.398,0.005,0.22575,15.042,0.0135,1.1638
33.981,-17.398,0.0031,0.03325,15.061,0.0159,1.4338
33.991,-17.379,0.0013,-0.09175,15.08,0.0186,1.6663
34.001,-17.379,-0.0005,-0.22675,15.098,0.0205,1.7288
34.011,-17.379,-0.0021,-0.32675,15.117,0.0211,1.6438
34.021,-17.379,-0.0037,-0.44675,15.136,0.02,1.3914
34.031,-17.379,-0.0054,-0.58426,15.155,0.018,1.1514
34.041,-17.398,-0.0067,-0.64176,15.174,0.0161,1.0189
34.051,-17.398,-0.0082,-0.77426,15.193,0.0145,0.92888
34.061,-17.417,-0.0099,-0.92177,15.23,0.0129,0.80889
34.071,-17.417,-0.0123,-1.1718,15.249,0.0111,0.65389
34.081,-17.417,-0.015,-1.4043,15.268,0.0094,0.5364
34.091,-17.436,-0.0171,-1.5018,15.287,0.0077,0.4089
34.101,-17.455,-0.0183,-1.5018,15.306,0.0064,0.3514
34.111,-17.455,-0.018,-1.3293,15.325,0.0056,0.34141
34.121,-17.474,-0.0165,-1.0968,15.325,0.0051,0.33391
34.131,-17.492,-0.0144,-0.87932,15.344,0.0051,0.38391
34.141,-17.511,-0.012,-0.66933,15.362,0.0053,0.41891
34.151,-17.53,-0.0097,-0.50683,15.362,0.0054,0.41642
34.161,-17.549,-0.0069,-0.24684,15.381,0.0056,0.44142
34.171,-17.549,-0.0038,0.01566,15.381,0.0057,0.43892
34.181,-17.549,-0.0007,0.24816,15.381,0.0059,0.46392
34.191,-17.549,0.0022,0.44566,15.4,0.0062,0.49643
34.201,-17.549,0.0043,0.52316,15.419,0.0065,0.51893
34.211,-17.549,0.0058,0.57567,15.419,0.0068,0.54143
34.221,-17.549,0.0074,0.70567,15.438,0.0071,0.56394
34.231,-17.53,0.0086,0.75567,15.438,0.0074,0.58644
34.241,-17.53,0.0094,0.77568,15.457,0.0074,0.55645
34.251,-17.53,0.01,0.80068,15.457,0.0074,0.55645
34.262,-17.511,0.0106,0.84569,15.457,0.0073,0.53895
34.271,-17.474,0.0111,0.87319,15.475,0.0069,0.47896
34.281,-17.474,0.0119,0.9632,15.494,0.0065,0.44896
34.291,-17.455,0.0132,1.1107,15.494,0.0061,0.41896
34.301,-17.436,0.0146,1.2257,15.513,0.0056,0.37146
34.311,-17.417,0.0161,1.3482,15.513,0.0053,0.36897
34.321,-17.398,0.0175,1.4432,15.532,0.0051,0.36397
34.331,-17.379,0.0185,1.4782,15.551,0.0051,0.38397
34.341,-17.342,0.0193,1.5183,15.551,0.0051,0.38398
34.351,-17.342,0.02,1.5608,15.57,0.0055,0.45398
34.361,-17.323,0.0206,1.5958,15.57,0.0061,0.51898
34.371,-17.285,0.0212,1.6408,15.589,0.0069,0.59898
34.381,-17.266,0.0215,1.6333,15.607,0.0074,0.60649
34.391,-17.247,0.0216,1.6208,15.607,0.0078,0.62649
34.401,-17.228,0.0214,1.5758,15.626,0.0076,0.5515
34.411,-17.191,0.021,1.5258,15.645,0.0069,0.449
34.421,-17.153,0.0204,1.4608,15.645,0.0063,0.414
34.432,-17.153,0.0197,1.3983,15.664,0.0059,0.40401
34.441,-17.115,0.0186,1.2759,15.683,0.006,0.46151
34.451,-17.078,0.0173,1.1584,15.683,0.0059,0.43401
34.461,-17.059,0.0156,0.99087,15.702,0.0058,0.42651
34.471,-17.04,0.0138,0.84588,15.721,0.0057,0.41902
34.481,-17.002,0.0125,0.79838,15.721,0.0058,0.44652
34.491,-16.983,0.0119,0.82339,15.739,0.0063,0.52402
34.501,-16.965,0.0114,0.79589,15.758,0.0073,0.64903
34.511,-16.946,0.0114,0.8459,15.777,0.0083,0.72403
34.521,-16.927,0.0114,0.84591,15.777,0.009,0.74654
34.531,-16.908,0.0113,0.82841,15.796,0.0095,0.76404
34.541,-16.889,0.011,0.78592,15.796,0.0096,0.73155
34.551,-16.889,0.0106,0.74592,15.815,0.0096,0.72155
34.561,-16.87,0.0104,0.75093,15.834,0.0098,0.75655
34.571,-16.833,0.0107,0.82343,15.834,0.01,0.77156
34.581,-16.814,0.0119,1.0034,15.852,0.0104,0.82157
34.591,-16.795,0.0137,1.1984,15.871,0.0106,0.81657
34.601,-16.776,0.0157,1.3685,15.89,0.0106,0.79658
34.611,-16.757,0.0177,1.5185,15.909,0.0104,0.76158
34.621,-16.738,0.0195,1.6335,15.909,0.01,0.71159
34.631,-16.701,0.0211,1.7335,15.928,0.0097,0.69909
34.641,-16.682,0.0224,1.801,15.947,0.0093,0.6591
34.651,-16.644,0.0242,1.986,15.966,0.0092,0.6816
34.661,-16.625,0.0272,2.331,15.984,0.0087,0.6041
34.671,-16.606,0.0311,2.7135,15.984,0.0085,0.61911
34.681,-16.569,0.0354,3.0761,16.003,0.0083,0.60411
34.691,-16.531,0.0395,3.3636,16.022,0.008,0.57162
34.701,-16.493,0.0433,3.6186,16.041,0.0077,0.54912
34.711,-16.456,0.0461,3.7286,16.041,0.0072,0.49162
34.721,-16.418,0.0478,3.7461,16.06,0.0069,0.48913
34.731,-16.361,0.0492,3.8212,16.079,0.0066,0.46663
34.741,-16.305,0.0499,3.8037,16.098,0.0061,0.40913
34.751,-16.267,0.0501,3.7687,16.098,0.0055,0.35414
34.761,-16.211,0.0496,3.6612,16.098,0.0051,0.34414
34.771,-16.154,0.0487,3.5538,16.135,0.0048,0.33164
34.781,-16.098,0.0472,3.3813,16.135,0.0043,0.27414
34.791,-16.022,0.0455,3.2338,16.154,0.0041,0.28915
34.801,-15.984,0.0437,3.0888,16.154,0.0037,0.23915
34.811,-15.928,0.0423,3.0239,16.173,0.0034,0.22665
34.821,-15.871,0.0409,2.9189,16.173,0.0031,0.20415
34.831,-15.815,0.0403,2.9539,16.192,0.003,0.21665
34.841,-15.777,0.0396,2.8914,16.211,0.0032,0.26165
34.851,-15.702,0.0391,2.8739,16.211,0.0039,0.36416
34.861,-15.683,0.0385,2.819,16.229,0.0047,0.43416
34.871,-15.626,0.0381,2.809,16.229,0.0056,0.51166
34.881,-15.57,0.0383,2.884,16.248,0.0063,0.54416
34.891,-15.532,0.0396,3.0915,16.248,0.0068,0.56167
34.902,-15.457,0.0415,3.294,16.267,0.0073,0.59917
34.911,-15.438,0.0435,3.4541,16.267,0.0078,0.63668
34.921,-15.381,0.0452,3.5516,16.286,0.0087,0.74418
34.931,-15.306,0.0463,3.5741,16.305,0.0095,0.79418
34.941,-15.268,0.0476,3.6916,16.324,0.01,0.80169
34.951,-15.23,0.0486,3.7366,16.324,0.0102,0.78669
34.961,-15.174,0.0505,3.9692,16.343,0.0098,0.6967
34.971,-15.117,0.0521,4.0592,16.361,0.0087,0.5442
34.981,-15.042,0.0531,4.0742,16.38,0.0071,0.37421
34.991,-15.004,0.0534,4.0268,16.38,0.0049,0.14921
35.001,-14.948,0.0538,4.0668,16.399,0.0029,0.019211
35.011,-14.891,0.0541,4.0793,16.418,0.0017,0.0092119
35.021,-14.816,0.0544,4.1018,16.418,0.0012,0.041712
35.031,-14.759,0.0541,4.0194,16.437,0.0015,0.14421
35.041,-14.703,0.0534,3.9269,16.437,0.0015,0.11421
35.051,-14.627,0.0524,3.8219,16.437,0.0014,0.096715
35.061,-14.571,0.0516,3.7819,16.475,0.0008,0.001715
35.072,-14.514,0.0509,3.7395,16.475,0,-0.078285
35.081,-14.458,0.0505,3.7395,16.475,-0.0009,-0.15579
35.091,-14.401,0.0504,3.762,16.475,-0.0017,-0.20579
35.101,-14.326,0.0502,3.737,16.475,-0.0017,-0.12579
35.111,-14.269,0.0498,3.6871,16.456,-0.001,-0.0032876
35.121,-14.213,0.0492,3.6221,16.456,-0.0002,0.066712
35.131,-14.156,0.049,3.6471,16.456,0.0008,0.16171
35.141,-14.081,0.0488,3.6321,16.456,0.0014,0.16671
35.151,-14.024,0.0485,3.5997,16.456,0.0017,0.15921
35.161,-13.968,0.0484,3.6122,16.456,0.0015,0.094215
35.171,-13.911,0.0486,3.6572,16.456,0.0016,0.13172
35.181,-13.854,0.0491,3.7247,16.475,0.0021,0.20922
35.191,-13.779,0.0499,3.8148,16.475,0.0036,0.42172
35.201,-13.722,0.0508,3.8923,16.475,0.0052,0.55172
35.211,-13.666,0.0515,3.9248,16.493,0.0068,0.67172
35.221,-13.609,0.0519,3.9248,16.512,0.0079,0.70423
35.231,-13.534,0.0521,3.9199,16.512,0.0083,0.66423
35.241,-13.496,0.0522,3.9174,16.531,0.0082,0.60674
35.251,-13.44,0.0518,3.8374,16.531,0.0077,0.52924
35.261,-13.383,0.0516,3.8424,16.55,0.0065,0.36924
35.271,-13.327,0.0516,3.8625,16.569,0.0052,0.26175
35.281,-13.27,0.0517,3.88,16.569,0.0035,0.094248
35.291,-13.214,0.0523,3.975,16.588,0.0016,-0.068251
35.301,-13.157,0.0524,3.9325,16.588,-0.0003,-0.21075
35.311,-13.082,0.0527,3.9751,16.606,-0.0022,-0.35325
35.321,-13.025,0.0529,3.9801,16.606,-0.0039,-0.46075
35.331,-12.987,0.0533,4.0301,16.606,-0.0057,-0.60576
35.341,-12.912,0.0539,4.0952,16.588,-0.0079,-0.81076
35.351,-12.855,0.055,4.2277,16.569,-0.0102,-0.99327
35.361,-12.799,0.0567,4.4152,16.569,-0.0123,-1.1308
35.371,-12.742,0.058,4.4727,16.55,-0.0136,-1.1483
35.381,-12.667,0.0585,4.4303,16.55,-0.0132,-0.94829
35.391,-12.61,0.0576,4.2228,16.531,-0.0115,-0.69079
35.401,-12.535,0.0558,3.9978,16.512,-0.0096,-0.5283
35.411,-12.46,0.0537,3.8104,16.512,-0.0079,-0.4208
35.421,-12.403,0.0522,3.7579,16.493,-0.0066,-0.3633
35.431,-12.328,0.0504,3.5929,16.475,-0.0055,-0.30081
35.441,-12.271,0.0492,3.5629,16.456,-0.0039,-0.13081
35.451,-12.215,0.0483,3.5254,16.456,-0.0019,0.059191
35.461,-12.139,0.0476,3.493,16.437,0.0007,0.31419
35.471,-12.083,0.0469,3.4405,16.418,0.0034,0.52669
35.481,-12.026,0.0464,3.423,16.437,0.006,0.7117
35.491,-11.969,0.0458,3.368,16.437,0.0076,0.7317
35.501,-11.913,0.0456,3.3931,16.437,0.0084,0.7117
35.511,-11.856,0.0458,3.4481,16.437,0.009,0.73671
35.521,-11.8,0.0463,3.5156,16.456,0.0104,0.92171
35.531,-11.743,0.0463,3.4656,16.456,0.0123,1.1142
35.542,-11.687,0.047,3.5882,16.475,0.0132,1.0817
35.551,-11.63,0.0476,3.6232,16.493,0.0122,0.81673
35.561,-11.574,0.0483,3.6857,16.512,0.0089,0.33924
35.571,-11.517,0.0491,3.7557,16.531,0.0042,-0.15326
35.581,-11.461,0.0497,3.7808,16.531,-0.0002,-0.45326
35.591,-11.404,0.0503,3.8258,16.55,-0.0041,-0.69576
35.601,-11.347,0.0509,3.8708,16.55,-0.0072,-0.84827
35.611,-11.272,0.051,3.8283,16.531,-0.01,-1.0283
35.621,-11.215,0.051,3.8184,16.512,-0.0124,-1.1683
35.631,-11.178,0.0504,3.7134,16.512,-0.0156,-1.4883
35.641,-11.102,0.0498,3.6684,16.493,-0.0193,-1.8158
35.651,-11.046,0.0496,3.6934,16.475,-0.0233,-2.1458
35.661,-10.989,0.0493,3.661,16.456,-0.0259,-2.2008
35.671,-10.933,0.0489,3.621,16.437,-0.0264,-2.0283
35.681,-10.876,0.0481,3.521,16.399,-0.0246,-1.6633
35.691,-10.82,0.0472,3.4435,16.38,-0.0218,-1.3534
35.701,-10.763,0.0467,3.4461,16.343,-0.0185,-1.0559
35.712,-10.707,0.0461,3.3911,16.305,-0.0151,-0.79087
35.721,-10.631,0.046,3.4336,16.286,-0.0116,-0.51838
35.731,-10.593,0.0466,3.5486,16.267,-0.0085,-0.32588
35.741,-10.537,0.0473,3.6111,16.248,-0.0055,-0.11089
35.751,-10.48,0.0477,3.6112,16.229,-0.0024,0.13161
35.761,-10.405,0.0481,3.6412,16.211,0.0001,0.25911
35.771,-10.348,0.0484,3.6537,16.211,0.0023,0.39411
35.781,-10.311,0.0491,3.7462,16.192,0.0041,0.48912
35.791,-10.254,0.0498,3.7988,16.192,0.0063,0.69412
35.801,-10.198,0.0502,3.7988,16.192,0.0091,0.96412
35.811,-10.122,0.0504,3.7938,16.211,0.0116,1.1216
35.821,-10.085,0.0507,3.8263,16.211,0.0125,1.0291
35.831,-10.009,0.0512,3.8839,16.229,0.0108,0.64164
35.841,-9.9526,0.0517,3.9214,16.229,0.0067,0.094145
35.851,-9.9149,0.0516,3.8539,16.267,0.001,-0.49335
35.861,-9.8395,0.0516,3.8639,16.267,-0.0051,-0.99086
35.871,-9.7641,0.0509,3.7415,16.267,-0.0108,-1.3784
35.881,-9.7264,0.0503,3.7065,16.248,-0.0156,-1.6484
35.891,-9.6698,0.0498,3.679,16.248,-0.0191,-1.7809
35.901,-9.6133,0.0492,3.624,16.229,-0.0222,-1.9734
35.911,-9.5379,0.0481,3.4916,16.211,-0.0264,-2.3984
35.921,-9.4813,0.0474,3.4791,16.211,-0.0327,-3.0809
35.931,-9.4248,0.0471,3.4966,16.173,-0.0386,-3.4834
35.941,-9.3682,0.0471,3.5266,16.154,-0.0424,-3.5585
35.951,-9.3117,0.047,3.5092,16.098,-0.0424,-3.1785
35.961,-9.2551,0.0469,3.5017,16.06,-0.0396,-2.6885
35.971,-9.1986,0.0467,3.4767,16.022,-0.0353,-2.216
35.981,-9.142,0.0463,3.4267,15.966,-0.0307,-1.841
35.991,-9.1043,0.0459,3.3968,15.928,-0.0267,-1.601
36.001,-9.0478,0.0457,3.4018,15.89,-0.0224,-1.2486
36.011,-8.9912,0.0463,3.5268,15.871,-0.0186,-1.0136
36.021,-8.9347,0.0473,3.6418,15.815,-0.0151,-0.78108
36.031,-8.8781,0.0484,3.7344,15.777,-0.0121,-0.60608
36.041,-8.8216,0.0493,3.7819,15.739,-0.0093,-0.41609
36.051,-8.7462,0.0497,3.7619,15.739,-0.0066,-0.22359
36.061,-8.7085,0.0498,3.7394,15.702,-0.004,-0.038593
36.071,-8.6519,0.0506,3.8695,15.683,-0.0018,0.086406
36.081,-8.5954,0.0519,4.017,15.664,-0.0011,-0.011094
36.091,-8.5388,0.053,4.0795,15.664,-0.0015,-0.15109
36.101,-8.4823,0.0535,4.057,15.645,-0.0031,-0.3911
36.111,-8.4258,0.0533,3.9721,15.645,-0.0055,-0.6511
36.121,-8.3692,0.0522,3.7996,15.626,-0.0079,-0.8311
36.131,-8.2938,0.0507,3.6471,15.607,-0.0102,-0.99361
36.141,-8.2561,0.0493,3.5521,15.607,-0.0122,-1.1136
36.151,-8.1807,0.0485,3.5522,15.589,-0.0146,-1.3336
36.161,-8.1242,0.0474,3.4397,15.57,-0.0173,-1.5661
36.171,-8.0865,0.0463,3.3572,15.551,-0.0208,-1.9086
36.182,-8.0111,0.0451,3.2572,15.532,-0.0246,-2.2237
36.191,-7.9545,0.0443,3.2372,15.513,-0.0286,-2.5437
36.201,-7.9168,0.0439,3.2473,15.475,-0.0316,-2.6687
36.211,-7.8603,0.0444,3.3748,15.457,-0.0338,-2.7537
36.221,-7.8037,0.0452,3.4648,15.419,-0.0344,-2.6387
36.231,-7.766,0.0461,3.5423,15.381,-0.0339,-2.4912
36.241,-7.7095,0.0467,3.5574,15.362,-0.0328,-2.3488
36.251,-7.6529,0.0471,3.5674,15.306,-0.0314,-2.2138
36.261,-7.5964,0.0472,3.5449,15.268,-0.0298,-2.0738
36.271,-7.5398,0.0471,3.5174,15.23,-0.0274,-1.8138
36.281,-7.5021,0.047,3.51,15.193,-0.0249,-1.6163
36.291,-7.4456,0.0475,3.6075,15.155,-0.0219,-1.3413
36.301,-7.389,0.048,3.645,15.136,-0.0198,-1.2738
36.311,-7.3325,0.0482,3.63,15.098,-0.0185,-1.2563
36.321,-7.2948,0.048,3.5751,15.061,-0.0175,-1.2113
36.331,-7.2382,0.0477,3.5426,15.023,-0.0174,-1.2939
36.341,-7.1628,0.0474,3.5201,15.004,-0.0169,-1.2164
36.352,-7.1063,0.0473,3.5326,14.985,-0.0165,-1.1964
36.361,-7.0686,0.0471,3.5076,14.948,-0.0162,-1.1839
36.371,-7.012,0.0467,3.4577,14.929,-0.0166,-1.2839
36.381,-6.9366,0.0458,3.3402,14.891,-0.0172,-1.3489
36.391,-6.8989,0.0446,3.2202,14.872,-0.0185,-1.5164
36.401,-6.8424,0.0434,3.1302,14.853,-0.0197,-1.5964
36.411,-6.7858,0.043,3.1803,14.835,-0.0211,-1.7214
36.421,-6.7481,0.0429,3.2028,14.797,-0.022,-1.7389
36.431,-6.6916,0.043,3.2303,14.778,-0.0227,-1.7714
36.441,-6.635,0.043,3.2203,14.759,-0.0234,-1.824
36.451,-6.5973,0.0426,3.1503,14.722,-0.024,-1.859
36.461,-6.5408,0.042,3.0854,14.684,-0.0245,-1.8865
36.471,-6.5031,0.0414,3.0404,14.665,-0.025,-1.924
36.481,-6.4465,0.0411,3.0479,14.646,-0.0254,-1.944
36.491,-6.4088,0.0407,3.0079,14.608,-0.0255,-1.9215
36.501,-6.3523,0.0396,2.8554,14.571,-0.0254,-1.894
36.511,-6.3146,0.0386,2.7905,14.552,-0.0249,-1.8165
36.521,-6.2769,0.0374,2.6805,14.514,-0.0244,-1.7791
36.531,-6.2204,0.0366,2.6605,14.495,-0.0237,-1.7066
36.541,-6.1827,0.0361,2.653,14.458,-0.0229,-1.6366
36.551,-6.1261,0.0349,2.493,14.42,-0.0216,-1.4891
36.561,-6.0884,0.0333,2.3331,14.401,-0.0204,-1.4091
36.571,-6.0507,0.0314,2.1606,14.382,-0.0192,-1.3191
36.581,-6.013,0.03,2.1056,14.345,-0.0178,-1.1941
36.591,-5.9753,0.0291,2.0881,14.307,-0.0166,-1.1241
36.601,-5.9376,0.0284,2.0556,14.288,-0.0155,-1.0516
36.611,-5.9188,0.0282,2.0906,14.269,-0.0147,-1.0216
36.621,-5.8811,0.0278,2.0406,14.25,-0.0141,-0.99665
36.631,-5.8434,0.0278,2.0807,14.213,-0.0138,-1.0042
36.641,-5.8057,0.0278,2.0807,14.194,-0.0136,-0.99917
36.651,-5.7868,0.0282,2.1507,14.175,-0.0134,-0.98417
36.661,-5.7491,0.0282,2.1107,14.175,-0.0131,-0.95168
36.671,-5.7114,0.028,2.0757,14.156,-0.0124,-0.85919
36.681,-5.6926,0.0275,2.0082,14.137,-0.0117,-0.80669
36.691,-5.6549,0.0269,1.9532,14.118,-0.011,-0.7542
36.701,-5.636,0.0261,1.8733,14.099,-0.0103,-0.7017
36.711,-5.5983,0.0251,1.7783,14.099,-0.0095,-0.63171
36.721,-5.5795,0.0237,1.6333,14.062,-0.0087,-0.57171
36.731,-5.5418,0.0219,1.4583,14.062,-0.0075,-0.44172
36.741,-5.5229,0.0203,1.3583,14.043,-0.0062,-0.33422
36.751,-5.4852,0.0189,1.2733,14.024,-0.0054,-0.32422
36.761,-5.4664,0.018,1.2558,14.005,-0.005,-0.33422
36.771,-5.4475,0.0172,1.2058,14.005,-0.0051,-0.39173
36.781,-5.4287,0.0165,1.1633,14.005,-0.005,-0.36423
36.791,-5.4098,0.016,1.1458,14.005,-0.0046,-0.30423
36.801,-5.391,0.0156,1.1258,13.986,-0.0039,-0.22173
36.811,-5.3721,0.0151,1.0784,13.968,-0.003,-0.13423
36.822,-5.3533,0.0143,0.98836,13.968,-0.0021,-0.066736
36.831,-5.3344,0.0133,0.89337,13.968,-0.0012,0.00076376
36.841,-5.3156,0.0121,0.78338,13.968,0.0001,0.13826
36.851,-5.2967,0.0109,0.69338,13.968,0.0014,0.23576
36.861,-5.2967,0.0097,0.60339,13.968,0.0029,0.36827
