29.091,-0.60319,0.0029,0.1447,1.0179,0.001,0.0493
29.101,-0.60319,0.0025,0.1246,1.0179,0.0005,0.0245
29.111,-0.60319,0.0019,0.0944,1.0179,-0.0003,-0.0158
29.121,-0.58434,0.0015,0.0746,1.0179,-0.0009,-0.0456
29.131,-0.58434,0.0013,0.0648,1.0179,-0.0012,-0.0603
29.142,-0.58434,0.0013,0.065,0.99903,-0.0016,-0.0804
29.151,-0.58434,0.0015,0.0752,0.99903,-0.0021,-0.1055
29.161,-0.58434,0.0019,0.0954,0.99903,-0.0028,-0.1407
29.171,-0.58434,0.002,0.1001,0.99903,-0.0029,-0.1451
29.181,-0.58434,0.002,0.1,0.98018,-0.0024,-0.1195
29.191,-0.56549,0.0017,0.0847,0.98018,-0.0015,-0.0741
29.201,-0.56549,0.0012,0.0595,0.98018,-0.0003,-0.0138
29.211,-0.56549,0.0004,0.0192,0.96133,0.0006,0.0309
29.221,-0.56549,-0.0003,-0.0157,0.96133,0.0011,0.0555
29.231,-0.56549,-0.0009,-0.0456,0.96133,0.0011,0.055
29.241,-0.56549,-0.0012,-0.0603,0.96133,0.0012,0.0601
29.251,-0.56549,-0.0014,-0.0702,0.96133,0.0016,0.0804
29.261,-0.58434,-0.0017,-0.0853,0.96133,0.0027,0.1361
29.271,-0.58434,-0.0017,-0.085,0.96133,0.0041,0.2064
29.281,-0.58434,-0.0015,-0.0748,0.96133,0.0059,0.2968
29.291,-0.60319,-0.0013,-0.0648,0.98018,0.0073,0.3664
29.301,-0.60319,-0.0013,-0.065,0.98018,0.008,0.4007
29.312,-0.60319,-0.0019,-0.0956,0.98018,0.0078,0.3898
29.321,-0.60319,-0.0025,-0.1256,0.99903,0.0069,0.3441
29.331,-0.60319,-0.0029,-0.1454,0.99903,0.0056,0.2787
29.341,-0.62204,-0.0031,-0.1552,0.99903,0.0045,0.2239
29.351,-0.62204,-0.0025,-0.1244,1.0179,0.0037,0.1842
29.361,-0.62204,-0.0015,-0.074,1.0367,0.0032,0.1595
29.371,-0.64088,-0.0003,-0.0138,1.0367,0.0027,0.1345
29.381,-0.64088,0.0005,0.0258,1.0367,0.0022,0.1095
29.391,-0.64088,0.001,0.0505,1.0556,0.0019,0.0947
29.401,-0.64088,0.0014,0.0704,1.0556,0.0016,0.0797
29.411,-0.64088,0.0016,0.0802,1.0556,0.0016,0.08
29.421,-0.64088,0.0023,0.1157,1.0556,0.0016,0.08
29.431,-0.62204,0.0033,0.166,1.0744,0.0015,0.0749
29.441,-0.62204,0.0041,0.2058,1.0744,0.0013,0.0648
29.451,-0.62204,0.0043,0.2152,1.0744,0.0009,0.0446
29.461,-0.62204,0.0039,0.1946,1.0744,0.0003,0.0144
29.471,-0.62204,0.0031,0.1542,1.0744,-0.0001,-0.0054
29.481,-0.60319,0.0023,0.1142,1.0744,-0.0007,-0.0356
29.491,-0.60319,0.0016,0.0793,1.0744,-0.001,-0.0503
29.501,-0.60319,0.0013,0.0647,1.0744,-0.0016,-0.0806
29.511,-0.60319,0.0013,0.065,1.0556,-0.0022,-0.1106
29.521,-0.60319,0.0014,0.0701,1.0556,-0.0027,-0.1355
29.531,-0.60319,0.0014,0.07,1.0556,-0.0029,-0.1452
29.541,-0.58434,0.0012,0.0598,1.0367,-0.0027,-0.1348
29.551,-0.58434,0.001,0.0498,1.0367,-0.002,-0.0993
29.561,-0.58434,0.0006,0.0296,1.0367,-0.0012,-0.0592
29.571,-0.58434,0.0001,0.0045,1.0179,-0.0006,-0.0294
29.581,-0.58434,-0.0005,-0.0256,1.0179,-0.0004,-0.0198
29.591,-0.58434,-0.0008,-0.0403,0.99903,-0.0002,-0.0098
29.601,-0.60319,-0.001,-0.0502,0.99903,0.0002,0.0104
29.611,-0.60319,-0.001,-0.05,0.98018,0.001,0.0508
29.621,-0.60319,-0.0011,-0.0551,0.98018,0.0022,0.1112
29.631,-0.62204,-0.0011,-0.055,0.99903,0.0036,0.1814
29.641,-0.62204,-0.0009,-0.0448,0.99903,0.0051,0.2565
29.651,-0.62204,-0.0012,-0.0603,0.99903,0.0071,0.357
29.661,-0.62204,-0.0018,-0.0906,0.99903,0.0091,0.457
29.671,-0.62204,-0.0027,-0.1359,1.0179,0.0105,0.5264
29.681,-0.62204,-0.0033,-0.1656,1.0179,0.0105,0.525
29.691,-0.64088,-0.0034,-0.1701,1.0367,0.0093,0.4638
29.701,-0.64088,-0.003,-0.1496,1.0367,0.0072,0.3579
29.711,-0.64088,-0.0021,-0.1041,1.0367,0.0053,0.2631
29.721,-0.65973,-0.0012,-0.0591,1.0367,0.0037,0.1834
29.731,-0.65973,-0.0007,-0.0345,1.0367,0.0026,0.1289
29.741,-0.65973,-0.0002,-0.0095,1.0556,0.0016,0.079
29.751,-0.65973,0.0003,0.0155,1.0556,0.0005,0.0239
29.761,-0.65973,0.0006,0.0303,1.0556,-0.0007,-0.0362
29.771,-0.65973,0.0007,0.0351,1.0556,-0.0015,-0.0758
29.782,-0.65973,0.0008,0.0401,1.0556,-0.0022,-0.1107
29.791,-0.65973,0.0012,0.0604,1.0556,-0.0029,-0.1457
29.801,-0.65973,0.0016,0.0804,1.0556,-0.0042,-0.2113
29.811,-0.65973,0.002,0.1004,1.0556,-0.0059,-0.2967
29.821,-0.64088,0.0024,0.1204,1.0367,-0.0075,-0.3766
29.831,-0.64088,0.0028,0.1404,1.0367,-0.0088,-0.4413
29.841,-0.64088,0.003,0.1502,1.0179,-0.0094,-0.4706
29.851,-0.64088,0.003,0.15,0.99903,-0.0097,-0.4853
29.861,-0.64088,0.0025,0.1245,0.99903,-0.0097,-0.485
29.871,-0.64088,0.0018,0.0893,0.98018,-0.0097,-0.485
29.881,-0.64088,0.0013,0.0645,0.98018,-0.0097,-0.485
29.891,-0.64088,0.0008,0.0395,0.96133,-0.0091,-0.4544
29.901,-0.62204,0.0005,0.0247,0.94248,-0.0081,-0.404
29.911,-0.62204,0.0003,0.0148,0.94248,-0.007,-0.3489
29.921,-0.62204,0.0007,0.0354,0.92363,-0.006,-0.299
29.931,-0.62204,0.0014,0.0707,0.90478,-0.0057,-0.2847
29.941,-0.62204,0.0021,0.1057,0.88593,-0.006,-0.3003
29.952,-0.62204,0.0024,0.1203,0.88593,-0.0066,-0.3306
29.961,-0.60319,0.0022,0.1098,0.88593,-0.0073,-0.3657
29.971,-0.60319,0.0021,0.1049,0.86708,-0.0077,-0.3854
29.981,-0.58434,0.0015,0.0744,0.84823,-0.0075,-0.3748
29.991,-0.58434,0.0009,0.0444,0.82938,-0.007,-0.3495
30.001,-0.58434,0.0001,0.0042,0.82938,-0.0065,-0.3245
30.011,-0.58434,-0.0011,-0.0562,0.81053,-0.0063,-0.3148
30.021,-0.58434,-0.0024,-0.1213,0.79168,-0.0065,-0.3252
30.031,-0.58434,-0.0034,-0.171,0.77283,-0.0072,-0.3607
30.041,-0.58434,-0.004,-0.2006,0.77283,-0.0079,-0.3957
30.051,-0.60319,-0.0041,-0.2051,0.75398,-0.0085,-0.4256
30.061,-0.60319,-0.0037,-0.1846,0.75398,-0.009,-0.4505
30.071,-0.60319,-0.003,-0.1493,0.73513,-0.0094,-0.4704
30.081,-0.60319,-0.0024,-0.1194,0.71628,-0.0099,-0.4955
30.091,-0.62204,-0.0021,-0.1047,0.71628,-0.0106,-0.5307
30.101,-0.62204,-0.0019,-0.0948,0.69743,-0.0113,-0.5657
30.111,-0.64088,-0.0015,-0.0746,0.69743,-0.0122,-0.6109
30.121,-0.64088,-0.0009,-0.0444,0.65973,-0.0128,-0.6406
30.131,-0.64088,0,0.0009,0.65973,-0.0131,-0.6553
30.141,-0.64088,0.0011,0.0561,0.65973,-0.0133,-0.6652
30.151,-0.64088,0.0022,0.1111,0.64088,-0.0138,-0.6905
30.161,-0.64088,0.0031,0.1559,0.64088,-0.0144,-0.7206
30.171,-0.64088,0.0042,0.2111,0.60319,-0.0152,-0.7608
30.181,-0.64088,0.0052,0.261,0.60319,-0.0156,-0.7804
30.191,-0.62204,0.0061,0.3059,0.58434,-0.0155,-0.7749
30.201,-0.62204,0.0066,0.3305,0.58434,-0.0148,-0.7393
30.211,-0.62204,0.0068,0.3402,0.54664,-0.014,-0.6992
30.221,-0.60319,0.0067,0.3349,0.52779,-0.0132,-0.6592
30.231,-0.60319,0.0059,0.2942,0.52779,-0.0123,-0.6141
30.241,-0.60319,0.0048,0.2389,0.50894,-0.0113,-0.564
30.251,-0.58434,0.0033,0.1635,0.49009,-0.0105,-0.5242
30.261,-0.58434,0.0017,0.0834,0.47124,-0.0095,-0.474
30.271,-0.58434,-0.0001,-0.0068,0.47124,-0.0085,-0.424
30.281,-0.56549,-0.0014,-0.0713,0.45239,-0.0077,-0.3842
30.291,-0.56549,-0.0021,-0.1057,0.43354,-0.0068,-0.3391
30.301,-0.56549,-0.0025,-0.1254,0.43354,-0.0061,-0.3043
30.311,-0.56549,-0.0028,-0.1403,0.41469,-0.0054,-0.2693
30.321,-0.56549,-0.0035,-0.1757,0.39584,-0.0047,-0.2343
30.331,-0.58434,-0.0046,-0.2311,0.39584,-0.004,-0.1993
30.341,-0.58434,-0.0057,-0.2861,0.37699,-0.0034,-0.1694
30.351,-0.60319,-0.0063,-0.3156,0.35814,-0.0027,-0.1343
30.361,-0.60319,-0.0059,-0.2946,0.35814,-0.0021,-0.1044
30.371,-0.60319,-0.0047,-0.2338,0.35814,-0.0013,-0.0642
30.381,-0.60319,-0.0032,-0.1585,0.35814,-0.0004,-0.0191
30.391,-0.60319,-0.0021,-0.1039,0.33929,0.0004,0.0208
30.401,-0.62204,-0.0013,-0.0642,0.33929,0.001,0.0506
30.411,-0.62204,-0.001,-0.0497,0.33929,0.0013,0.0653
30.422,-0.64088,-0.0008,-0.0398,0.33929,0.0012,0.0599
30.431,-0.64088,-0.0006,-0.0298,0.33929,0.0011,0.0549
30.441,-0.64088,-0.0001,-0.0045,0.33929,0.0011,0.055
30.451,-0.64088,0.0002,0.0103,0.33929,0.0013,0.0652
30.461,-0.64088,0.0004,0.0202,0.35814,0.0017,0.0854
30.471,-0.65973,0.0006,0.0302,0.35814,0.002,0.1003
30.481,-0.65973,0.001,0.0504,0.35814,0.0024,0.1204
30.491,-0.65973,0.0019,0.0959,0.37699,0.0024,0.12
30.501,-0.64088,0.0034,0.1715,0.37699,0.0021,0.1047
30.511,-0.64088,0.0045,0.2261,0.37699,0.0016,0.0795
30.521,-0.64088,0.0049,0.2454,0.37699,0.0014,0.0698
30.531,-0.64088,0.0041,0.2042,0.39584,0.0015,0.0751
30.541,-0.62204,0.0027,0.1336,0.39584,0.0016,0.0801
30.551,-0.62204,0.0008,0.0381,0.39584,0.0015,0.0749
30.561,-0.62204,-0.0008,-0.0416,0.39584,0.0012,0.0597
30.571,-0.62204,-0.0015,-0.0757,0.41469,0.0007,0.0345
30.581,-0.62204,-0.0016,-0.0801,0.41469,0.0003,0.0146
30.592,-0.62204,-0.0013,-0.0647,0.41469,0.0002,0.0099
30.601,-0.62204,-0.0014,-0.0701,0.41469,0.0004,0.0202
30.611,-0.62204,-0.0019,-0.0955,0.41469,0.0009,0.0455
30.621,-0.64088,-0.0026,-0.1307,0.43354,0.0014,0.0705
30.631,-0.64088,-0.0033,-0.1657,0.43354,0.0019,0.0955
30.641,-0.64088,-0.0036,-0.1803,0.43354,0.0023,0.1154
30.651,-0.65973,-0.0037,-0.1851,0.43354,0.0027,0.1354
30.661,-0.65973,-0.0039,-0.1952,0.43354,0.0032,0.1605
30.671,-0.65973,-0.0037,-0.1848,0.45239,0.0034,0.1702
30.681,-0.65973,-0.0031,-0.1544,0.45239,0.0036,0.1802
30.691,-0.65973,-0.0026,-0.1295,0.45239,0.004,0.2004
30.701,-0.67858,-0.0018,-0.0892,0.45239,0.0046,0.2306
30.711,-0.67858,-0.0012,-0.0594,0.45239,0.0053,0.2657
30.721,-0.69743,-0.0007,-0.0345,0.47124,0.0058,0.2905
30.731,-0.69743,-0.0004,-0.0197,0.47124,0.0065,0.3257
30.741,-0.69743,-0.0002,-0.0098,0.47124,0.0068,0.3403
30.751,-0.69743,0,0.0002,0.49009,0.0072,0.3604
30.761,-0.69743,0.0001,0.0051,0.49009,0.0074,0.3702
30.771,-0.69743,0.0001,0.005,0.49009,0.0075,0.3751
30.781,-0.69743,0.0002,0.0101,0.50894,0.0076,0.3801
30.791,-0.67858,0.0007,0.0355,0.50894,0.0075,0.3749
30.801,-0.67858,0.0018,0.0911,0.52779,0.0076,0.3801
30.811,-0.67858,0.0028,0.141,0.52779,0.0078,0.3902
30.821,-0.67858,0.0035,0.1757,0.52779,0.0081,0.4053
30.831,-0.67858,0.0038,0.1903,0.54664,0.0082,0.4101
30.841,-0.67858,0.0035,0.1747,0.54664,0.0085,0.4253
30.851,-0.65973,0.0026,0.1291,0.54664,0.0085,0.425
30.861,-0.65973,0.0015,0.0739,0.56549,0.0087,0.4352
30.871,-0.65973,0.0005,0.024,0.58434,0.0088,0.4401
30.881,-0.65973,-0.0004,-0.0209,0.58434,0.0088,0.44
30.891,-0.64088,-0.0013,-0.0659,0.60319,0.0091,0.4553
30.901,-0.64088,-0.0023,-0.116,0.60319,0.0094,0.4703
30.911,-0.64088,-0.003,-0.1507,0.60319,0.0096,0.4802
30.921,-0.64088,-0.0038,-0.1908,0.62204,0.0098,0.4902
30.931,-0.65973,-0.0044,-0.2206,0.64088,0.0099,0.4951
30.941,-0.65973,-0.005,-0.2506,0.64088,0.0102,0.5103
30.951,-0.67858,-0.0054,-0.2704,0.64088,0.0106,0.5304
30.961,-0.67858,-0.0056,-0.2802,0.65973,0.011,0.5504
30.971,-0.67858,-0.0053,-0.2647,0.65973,0.0111,0.5551
30.981,-0.67858,-0.0048,-0.2395,0.67858,0.0114,0.5703
30.991,-0.67858,-0.004,-0.1992,0.67858,0.0116,0.5802
31.001,-0.69743,-0.0031,-0.1541,0.69743,0.0119,0.5953
31.011,-0.69743,-0.0023,-0.1142,0.71628,0.0123,0.6154
31.021,-0.71628,-0.0015,-0.0742,0.71628,0.0124,0.6201
31.031,-0.71628,-0.0008,-0.0393,0.71628,0.0125,0.6251
31.041,-0.71628,-0.0002,-0.0094,0.73513,0.0124,0.6199
31.051,-0.71628,0.0003,0.0155,0.75398,0.0122,0.6098
31.062,-0.71628,0.0009,0.0456,0.75398,0.0118,0.5896
31.071,-0.73513,0.0015,0.0756,0.77283,0.0114,0.5696
31.081,-0.73513,0.0018,0.0903,0.79168,0.011,0.5496
31.091,-0.71628,0.0023,0.1155,0.79168,0.0107,0.5347
31.101,-0.71628,0.0028,0.1405,0.81053,0.0105,0.5248
31.111,-0.71628,0.0032,0.1604,0.81053,0.0103,0.5148
31.121,-0.71628,0.004,0.2008,0.82938,0.0102,0.5099
31.131,-0.69743,0.0045,0.2255,0.82938,0.0103,0.5151
31.141,-0.69743,0.0044,0.2199,0.84823,0.0101,0.5048
31.151,-0.69743,0.0039,0.1945,0.84823,0.0102,0.5101
31.161,-0.67858,0.0032,0.1593,0.86708,0.0103,0.5151
31.171,-0.67858,0.0022,0.109,0.88593,0.0104,0.5201
31.181,-0.67858,0.0014,0.0692,0.88593,0.0103,0.5149
31.191,-0.67858,0.0007,0.0343,0.90478,0.01,0.4997
31.201,-0.65973,0.0003,0.0146,0.90478,0.0097,0.4847
31.211,-0.65973,-0.0001,-0.0054,0.92363,0.0094,0.4697
31.221,-0.65973,-0.0007,-0.0356,0.94248,0.0092,0.4598
31.232,-0.65973,-0.0012,-0.0605,0.94248,0.0091,0.4549
31.241,-0.65973,-0.0016,-0.0804,0.94248,0.0092,0.4601
31.251,-0.67858,-0.002,-0.1004,0.96133,0.0094,0.4702
31.261,-0.67858,-0.0025,-0.1255,0.98018,0.0098,0.4904
31.271,-0.67858,-0.0026,-0.1301,0.98018,0.0103,0.5155
31.281,-0.69743,-0.0025,-0.1249,0.98018,0.0105,0.5252
31.291,-0.69743,-0.0021,-0.1046,0.99903,0.0106,0.5301
31.301,-0.69743,-0.002,-0.0999,0.99903,0.0106,0.53
31.311,-0.69743,-0.0023,-0.1153,1.0367,0.0103,0.5147
31.321,-0.69743,-0.0025,-0.1252,1.0367,0.0098,0.4895
31.331,-0.71628,-0.0027,-0.1352,1.0367,0.0093,0.4645
31.341,-0.71628,-0.0027,-0.135,1.0367,0.0087,0.4344
31.351,-0.73513,-0.0022,-0.1095,1.0556,0.0083,0.4146
31.361,-0.73513,-0.0015,-0.0743,1.0556,0.0078,0.3895
31.371,-0.73513,-0.0006,-0.0291,1.0744,0.0074,0.3696
31.381,-0.73513,0.0004,0.021,1.0933,0.0071,0.3547
31.391,-0.73513,0.0011,0.0557,1.0933,0.0068,0.3397
31.401,-0.73513,0.0017,0.0856,1.1121,0.0066,0.3298
31.411,-0.73513,0.0023,0.1156,1.1121,0.0062,0.3096
31.421,-0.73513,0.0032,0.1609,1.1121,0.0059,0.2947
31.431,-0.71628,0.0043,0.2161,1.1121,0.0057,0.2848
31.441,-0.71628,0.0053,0.266,1.131,0.0059,0.2952
31.451,-0.71628,0.0061,0.3058,1.131,0.0061,0.3052
31.461,-0.71628,0.0061,0.305,1.131,0.0065,0.3254
31.471,-0.69743,0.0054,0.2693,1.1498,0.0062,0.3097
31.481,-0.69743,0.0045,0.2241,1.1498,0.0058,0.2896
31.491,-0.69743,0.0035,0.174,1.1687,0.0055,0.2747
31.501,-0.67858,0.0031,0.1546,1.1687,0.0051,0.2546
31.511,-0.67858,0.0034,0.1703,1.1687,0.0047,0.2346
31.521,-0.67858,0.0042,0.2108,1.1687,0.0044,0.2197
31.531,-0.67858,0.005,0.2508,1.1875,0.0037,0.1843
31.541,-0.67858,0.0054,0.2704,1.1875,0.0031,0.1544
31.551,-0.67858,0.0051,0.2547,1.1875,0.0025,0.1244
31.561,-0.65973,0.0045,0.2244,1.2064,0.0022,0.1097
31.571,-0.65973,0.0036,0.1791,1.2064,0.002,0.0998
31.581,-0.65973,0.0031,0.1545,1.2064,0.0019,0.0949
31.591,-0.65973,0.0028,0.1397,1.2064,0.0016,0.0797
31.601,-0.64088,0.0027,0.1349,1.2252,0.0013,0.0647
31.611,-0.64088,0.0026,0.1299,1.2252,0.0012,0.0599
31.621,-0.64088,0.0023,0.1147,1.2252,0.0011,0.0549
31.631,-0.64088,0.002,0.0997,1.2252,0.0011,0.055
31.641,-0.64088,0.0018,0.0898,1.2441,0.001,0.0499
31.651,-0.64088,0.0016,0.0798,1.2441,0.0007,0.0347
31.661,-0.64088,0.0015,0.0749,1.2441,0.0005,0.0248
31.671,-0.62204,0.0012,0.0597,1.2441,0.0001,0.0046
31.681,-0.62204,0.001,0.0498,1.2441,-0.0001,-0.0052
31.691,-0.62204,0.0007,0.0347,1.2629,-0.0004,-0.0203
31.702,-0.62204,0.0004,0.0197,1.2441,-0.0006,-0.0302
31.711,-0.60319,0.0001,0.0047,1.2441,-0.0012,-0.0606
31.721,-0.60319,-0.0001,-0.0052,1.2441,-0.0022,-0.111
31.731,-0.60319,-0.0007,-0.0356,1.2441,-0.0034,-0.1712
31.741,-0.60319,-0.0012,-0.0605,1.2252,-0.0043,-0.2159
31.751,-0.60319,-0.0018,-0.0906,1.2252,-0.0049,-0.2456
31.761,-0.60319,-0.003,-0.1512,1.2064,-0.005,-0.2501
31.771,-0.62204,-0.0039,-0.1959,1.2064,-0.0049,-0.2449
31.781,-0.62204,-0.0044,-0.2205,1.2064,-0.0049,-0.245
31.791,-0.64088,-0.0043,-0.2149,1.1875,-0.0049,-0.245
31.801,-0.64088,-0.0038,-0.1895,1.1687,-0.0048,-0.2399
31.811,-0.64088,-0.0031,-0.1543,1.1687,-0.0042,-0.2094
31.821,-0.64088,-0.0027,-0.1346,1.1498,-0.0028,-0.1386
31.831,-0.64088,-0.0027,-0.135,1.1498,-0.001,-0.0482
31.841,-0.65973,-0.0026,-0.1299,1.131,0.0008,0.0418
31.851,-0.65973,-0.0026,-0.13,1.131,0.0024,0.1216
31.861,-0.67858,-0.0025,-0.1249,1.131,0.0032,0.1608
31.872,-0.67858,-0.0021,-0.1046,1.131,0.0033,0.1651
31.881,-0.67858,-0.0018,-0.0897,1.131,0.0028,0.1395
31.891,-0.67858,-0.0014,-0.0696,1.131,0.0023,0.1145
31.901,-0.67858,-0.0005,-0.0241,1.1498,0.002,0.0997
31.911,-0.69743,0.0002,0.0107,1.1498,0.0025,0.1255
31.921,-0.69743,0.0011,0.0559,1.1498,0.0029,0.1454
31.931,-0.69743,0.0015,0.0754,1.1498,0.0026,0.1297
31.941,-0.69743,0.0017,0.0852,1.1687,0.0014,0.0688
31.951,-0.69743,0.0021,0.1054,1.1687,-0.0006,-0.032
31.961,-0.69743,0.0024,0.1203,1.1687,-0.0028,-0.1422
31.971,-0.67858,0.003,0.1506,1.1687,-0.0047,-0.2369
31.981,-0.67858,0.0033,0.1653,1.1687,-0.0063,-0.3166
31.991,-0.67858,0.0031,0.1548,1.1687,-0.0078,-0.3915
32.001,-0.67858,0.003,0.1499,1.1687,-0.0093,-0.4665
32.011,-0.67858,0.0025,0.1245,1.1498,-0.0103,-0.516
32.021,-0.67858,0.0019,0.0944,1.131,-0.0108,-0.5405
32.031,-0.67858,0.0011,0.0542,1.1121,-0.0112,-0.5604
32.041,-0.67858,0.0002,0.0091,1.1121,-0.0115,-0.5753
32.051,-0.65973,-0.0006,-0.0308,1.1121,-0.0118,-0.5903
32.061,-0.65973,-0.0013,-0.0657,1.0933,-0.0118,-0.59
32.071,-0.65973,-0.0018,-0.0905,1.0744,-0.0114,-0.5696
32.081,-0.67858,-0.0019,-0.0951,1.0556,-0.0106,-0.5292
32.091,-0.67858,-0.0017,-0.0848,1.0556,-0.0097,-0.4841
32.101,-0.67858,-0.0016,-0.0799,1.0367,-0.0086,-0.4289
32.111,-0.67858,-0.0015,-0.0749,1.0179,-0.0075,-0.3739
32.121,-0.67858,-0.0018,-0.0903,1.0179,-0.0065,-0.324
32.131,-0.67858,-0.0024,-0.1206,0.99903,-0.0055,-0.274
32.141,-0.69743,-0.0026,-0.1302,0.99903,-0.0045,-0.224
32.151,-0.69743,-0.0026,-0.13,0.98018,-0.0034,-0.1689
32.161,-0.69743,-0.002,-0.0994,0.96133,-0.0025,-0.1241
32.171,-0.71628,-0.0014,-0.0694,0.94248,-0.0019,-0.0944
32.181,-0.71628,-0.0007,-0.0343,0.94248,-0.0014,-0.0695
32.191,-0.71628,-0.0001,-0.0044,0.94248,-0.0013,-0.0649
32.201,-0.71628,0.0006,0.0307,0.92363,-0.0016,-0.0803
32.211,-0.71628,0.0013,0.0657,0.92363,-0.0022,-0.1106
32.221,-0.71628,0.0018,0.0905,0.92363,-0.0027,-0.1355
32.231,-0.71628,0.0023,0.1155,0.92363,-0.003,-0.1503
32.241,-0.71628,0.003,0.1507,0.90478,-0.003,-0.15
32.251,-0.71628,0.0037,0.1857,0.90478,-0.0029,-0.1449
32.261,-0.71628,0.0039,0.1952,0.90478,-0.0028,-0.1399
32.271,-0.71628,0.0035,0.1746,0.88593,-0.0028,-0.14
32.281,-0.71628,0.003,0.1495,0.88593,-0.0029,-0.1451
32.291,-0.71628,0.0026,0.1296,0.88593,-0.003,-0.1501
32.301,-0.69743,0.0023,0.1147,0.88593,-0.0031,-0.1551
32.311,-0.69743,0.0024,0.1201,0.86708,-0.0034,-0.1703
32.321,-0.69743,0.0023,0.1149,0.86708,-0.0035,-0.1751
32.331,-0.69743,0.0019,0.0946,0.86708,-0.0036,-0.1801
32.342,-0.67858,0.0013,0.0644,0.84823,-0.0038,-0.1902
32.351,-0.67858,0.0008,0.0395,0.84823,-0.0041,-0.2053
32.361,-0.67858,0.0002,0.0094,0.84823,-0.0046,-0.2305
32.371,-0.67858,-0.0003,-0.0155,0.84823,-0.005,-0.2504
32.381,-0.67858,-0.0008,-0.0405,0.84823,-0.0056,-0.2806
32.391,-0.69743,-0.001,-0.0502,0.82938,-0.0062,-0.3106
32.401,-0.69743,-0.001,-0.05,0.82938,-0.0065,-0.3253
32.411,-0.69743,-0.0014,-0.0704,0.82938,-0.0069,-0.3454
32.421,-0.71628,-0.002,-0.1006,0.81053,-0.0071,-0.3552
32.431,-0.71628,-0.0026,-0.1306,0.79168,-0.0071,-0.355
32.441,-0.71628,-0.0029,-0.1453,0.79168,-0.0073,-0.3652
32.451,-0.71628,-0.0028,-0.1399,0.79168,-0.0076,-0.3803
32.461,-0.73513,-0.0026,-0.1298,0.77283,-0.0079,-0.3953
32.471,-0.73513,-0.0025,-0.1249,0.77283,-0.0077,-0.3848
32.481,-0.73513,-0.0027,-0.1352,0.75398,-0.0072,-0.3595
32.491,-0.75398,-0.003,-0.1503,0.75398,-0.0065,-0.3243
32.501,-0.75398,-0.0033,-0.1653,0.73513,-0.0054,-0.2689
32.512,-0.75398,-0.0032,-0.1599,0.73513,-0.0047,-0.2343
32.521,-0.75398,-0.0026,-0.1294,0.71628,-0.0043,-0.2146
32.531,-0.75398,-0.0019,-0.0943,0.71628,-0.0041,-0.2048
32.541,-0.75398,-0.0014,-0.0695,0.69743,-0.0039,-0.1948
32.551,-0.77283,-0.0014,-0.07,0.69743,-0.0034,-0.1695
32.561,-0.77283,-0.0019,-0.0955,0.69743,-0.0029,-0.1445
32.571,-0.77283,-0.0024,-0.1205,0.65973,-0.0021,-0.1042
32.581,-0.77283,-0.0027,-0.1353,0.65973,-0.0013,-0.0642
32.591,-0.79168,-0.0025,-0.1248,0.65973,-0.0007,-0.0344
32.601,-0.79168,-0.0021,-0.1046,0.64088,-0.0004,-0.0197
32.611,-0.79168,-0.0017,-0.0846,0.64088,-0.0001,-0.0047
32.621,-0.79168,-0.0015,-0.0748,0.64088,0.0001,0.0052
32.631,-0.79168,-0.0013,-0.0648,0.64088,0.0005,0.0254
32.641,-0.79168,-0.0013,-0.065,0.62204,0.0009,0.0454
32.651,-0.81053,-0.0013,-0.065,0.62204,0.0013,0.0654
32.661,-0.81053,-0.0011,-0.0548,0.64088,0.0021,0.1058
32.671,-0.81053,-0.0006,-0.0295,0.64088,0.0025,0.1254
32.681,-0.82938,0,0.0006,0.65973,0.0029,0.1454
32.691,-0.82938,0.0007,0.0357,0.65973,0.0033,0.1654
32.701,-0.82938,0.0014,0.0707,0.65973,0.0035,0.1752
32.711,-0.82938,0.0018,0.0904,0.67858,0.0035,0.175
32.721,-0.82938,0.0024,0.1206,0.67858,0.0033,0.1648
32.731,-0.82938,0.0032,0.1608,0.67858,0.0026,0.1293
32.741,-0.82938,0.0038,0.1906,0.69743,0.0016,0.079
32.751,-0.82938,0.004,0.2002,0.69743,0.0006,0.029
32.761,-0.81053,0.0036,0.1796,0.69743,-0.0004,-0.021
32.771,-0.81053,0.003,0.1494,0.69743,-0.0012,-0.0608
32.781,-0.81053,0.0023,0.1143,0.69743,-0.0016,-0.0804
32.791,-0.79168,0.0019,0.0946,0.69743,-0.0019,-0.0953
32.801,-0.79168,0.0018,0.0899,0.69743,-0.0024,-0.1205
32.811,-0.79168,0.0019,0.0951,0.67858,-0.0031,-0.1557
32.821,-0.79168,0.0019,0.095,0.67858,-0.0039,-0.1958
32.831,-0.79168,0.0017,0.0848,0.67858,-0.0044,-0.2205
32.841,-0.79168,0.0015,0.0748,0.65973,-0.0042,-0.2098
32.851,-0.77283,0.0013,0.0648,0.65973,-0.0036,-0.1794
32.861,-0.77283,0.0012,0.0599,0.65973,-0.0026,-0.129
32.871,-0.77283,0.0009,0.0447,0.64088,-0.0015,-0.0739
32.881,-0.77283,0.0006,0.0297,0.62204,-0.0007,-0.0342
32.891,-0.77283,0.0003,0.0147,0.62204,0.0004,0.0211
32.901,-0.75398,-0.0001,-0.0054,0.62204,0.0015,0.0761
32.911,-0.75398,-0.0005,-0.0254,0.62204,0.0028,0.1413
