32.751,-2.8651,-0.0027,-0.2005,-0.99903,0.0054,0.4055
32.761,-2.8651,-0.0022,-0.1625,-0.99903,0.005,0.373
32.771,-2.884,-0.0019,-0.141,-0.98018,0.0043,0.319
32.781,-2.884,-0.0014,-0.1025,-0.98018,0.0035,0.2585
32.791,-2.884,-0.0008,-0.057,-0.96133,0.0029,0.2145
32.801,-2.9028,0,0.004,-0.94248,0.0021,0.1535
32.811,-2.9028,0.0007,0.056,-0.94248,0.0011,0.0775
32.821,-2.9028,0.0014,0.1085,-0.94248,0.0002,0.0105
32.831,-2.884,0.0019,0.145,-0.92363,-0.0007,-0.057
32.841,-2.884,0.0024,0.1825,-0.92363,-0.0016,-0.1245
32.851,-2.884,0.003,0.228,-0.92363,-0.0022,-0.168
32.861,-2.884,0.0034,0.257,-0.92363,-0.0024,-0.181
32.871,-2.884,0.0043,0.327,-0.94248,-0.0029,-0.22
32.881,-2.8651,0.0051,0.3865,-0.94248,-0.0035,-0.2655
32.891,-2.8651,0.0058,0.4385,-0.96133,-0.0035,-0.2625
32.901,-2.8651,0.0055,0.411,-0.98018,-0.0033,-0.2465
32.911,-2.8651,0.0044,0.3245,-0.98018,-0.0027,-0.1995
32.921,-2.8463,0.0029,0.21,-0.98018,-0.0023,-0.1705
32.931,-2.8463,0.0018,0.1295,-0.98018,-0.002,-0.1485
32.941,-2.8274,0.0008,0.055,-0.99903,-0.0019,-0.142
32.951,-2.8274,-0.0002,-0.02,-0.99903,-0.0013,-0.0945
32.961,-2.8274,-0.0016,-0.127,-1.0179,-0.0001,-0.0015
32.971,-2.8274,-0.0032,-0.248,-1.0179,0.0016,0.1285
32.982,-2.8274,-0.0047,-0.36,-1.0179,0.0035,0.272
32.991,-2.8274,-0.0059,-0.4485,-1.0179,0.0052,0.3985
33.001,-2.8274,-0.0067,-0.5065,-1.0179,0.0062,0.47
33.011,-2.8274,-0.0073,-0.5505,-1.0179,0.0071,0.537
33.021,-2.8463,-0.0071,-0.5315,-0.99903,0.0078,0.5885
33.031,-2.8463,-0.0078,-0.5885,-0.99903,0.0092,0.697
33.041,-2.8651,-0.0081,-0.609,-0.98018,0.0104,0.786
33.051,-2.8651,-0.008,-0.5995,-0.98018,0.0114,0.86
33.061,-2.884,-0.0077,-0.576,-0.96133,0.0112,0.839
33.071,-2.884,-0.0073,-0.5455,-0.94248,0.0099,0.736
33.081,-2.9028,-0.0069,-0.5155,-0.94248,0.0077,0.5665
33.091,-2.9217,-0.0066,-0.4935,-0.92363,0.0052,0.3775
33.101,-2.9217,-0.006,-0.447,-0.90478,0.0029,0.206
33.111,-2.9405,-0.0053,-0.394,-0.90478,0.001,0.0655
33.121,-2.9594,-0.0048,-0.3575,-0.88593,-0.0007,-0.061
33.131,-2.9594,-0.0041,-0.304,-0.88593,-0.0022,-0.1725
33.141,-2.9594,-0.0033,-0.2435,-0.88593,-0.0038,-0.293
33.152,-2.9782,-0.0026,-0.1915,-0.88593,-0.0054,-0.413
33.161,-2.9971,-0.0021,-0.155,-0.88593,-0.0069,-0.525
33.171,-2.9971,-0.0013,-0.0935,-0.88593,-0.0086,-0.6535
33.181,-3.0159,-0.0006,-0.0415,-0.90478,-0.0099,-0.749
33.191,-3.0159,0.0001,0.011,-0.90478,-0.011,-0.8305
33.201,-3.0159,0.0004,0.0315,-0.92363,-0.0119,-0.897
33.211,-3.0159,0,-0.002,-0.92363,-0.0122,-0.9165
33.221,-3.0159,-0.0007,-0.056,-0.94248,-0.0115,-0.859
33.231,-3.0159,-0.0013,-0.1005,-0.96133,-0.0097,-0.7185
33.241,-3.0159,-0.0011,-0.0815,-0.98018,-0.0073,-0.5355
33.251,-3.0159,-0.0004,-0.0265,-0.99903,-0.0048,-0.3475
33.261,-3.0348,-0.0001,-0.006,-0.99903,-0.0024,-0.168
33.271,-3.0348,-0.0002,-0.0155,-1.0179,-0.0007,-0.044
33.281,-3.0348,-0.0008,-0.063,-1.0367,0.0008,0.0675
33.291,-3.0536,-0.0017,-0.132,-1.0556,0.002,0.156
33.301,-3.0536,-0.0024,-0.1835,-1.0556,0.0033,0.254
33.311,-3.0536,-0.0024,-0.18,-1.0556,0.0045,0.3435
33.321,-3.0536,-0.002,-0.148,-1.0556,0.0059,0.4495
33.331,-3.0536,-0.0012,-0.086,-1.0367,0.0073,0.5545
33.341,-3.0725,-0.0002,-0.01,-1.0367,0.0087,0.6595
33.351,-3.0725,0.0007,0.057,-1.0179,0.01,0.7565
33.361,-3.0913,0.0008,0.0605,-1.0179,0.0107,0.806
33.371,-3.0913,0.0008,0.06,-0.99903,0.0104,0.7785
33.381,-3.0913,0.0005,0.036,-0.98018,0.009,0.668
33.391,-3.0913,0.0003,0.0215,-0.96133,0.0064,0.467
33.401,-3.0913,0.0004,0.0305,-0.96133,0.0032,0.224
33.411,-3.0725,0.0003,0.022,-0.94248,0,-0.016
33.421,-3.0725,-0.0002,-0.0175,-0.94248,-0.0028,-0.224
33.431,-3.0725,-0.0011,-0.087,-0.92363,-0.0053,-0.41
33.441,-3.0725,-0.0021,-0.1625,-0.92363,-0.0071,-0.5415
33.451,-3.0725,-0.0032,-0.2455,-0.94248,-0.0086,-0.6525
33.461,-3.0725,-0.0043,-0.328,-0.94248,-0.0101,-0.765
33.471,-3.0725,-0.0055,-0.4185,-0.96133,-0.0119,-0.9015
33.481,-3.0913,-0.0068,-0.5165,-0.96133,-0.0136,-1.0285
33.491,-3.0913,-0.0086,-0.654,-0.98018,-0.0145,-1.092
33.501,-3.1102,-0.01,-0.757,-0.99903,-0.0148,-1.1115
33.511,-3.1102,-0.0107,-0.806,-0.99903,-0.0138,-1.03
33.521,-3.129,-0.0106,-0.7945,-1.0367,-0.0119,-0.883
33.531,-3.129,-0.0096,-0.715,-1.0556,-0.0097,-0.7165
33.541,-3.1479,-0.0082,-0.608,-1.0744,-0.0074,-0.5435
33.551,-3.1479,-0.007,-0.519,-1.0933,-0.0054,-0.395
33.561,-3.1667,-0.0064,-0.477,-1.0933,-0.0035,-0.253
33.571,-3.1856,-0.0061,-0.456,-1.1121,-0.0017,-0.1185
33.581,-3.1856,-0.006,-0.4495,-1.131,0,0.0085
33.591,-3.2044,-0.0058,-0.434,-1.131,0.0013,0.104
33.601,-3.2233,-0.0051,-0.379,-1.1498,0.0024,0.1855
33.611,-3.2233,-0.0038,-0.2785,-1.1498,0.0032,0.244
33.622,-3.2233,-0.0025,-0.181,-1.1498,0.0037,0.28
33.631,-3.2421,-0.0013,-0.0915,-1.131,0.004,0.3015
33.641,-3.2421,-0.0002,-0.0095,-1.131,0.0046,0.348
33.651,-3.261,0.0006,0.049,-1.131,0.0056,0.425
33.661,-3.261,0.0011,0.085,-1.1121,0.0061,0.46
33.671,-3.261,0.0011,0.0825,-1.1121,0.0058,0.4335
33.681,-3.261,0.001,0.0745,-1.0933,0.0043,0.315
33.691,-3.261,0.0011,0.083,-1.0933,0.0017,0.1145
33.701,-3.261,0.0015,0.1145,-1.0933,-0.0007,-0.0645
33.711,-3.2421,0.0021,0.1605,-1.0744,-0.0027,-0.2125
33.721,-3.2421,0.0021,0.1575,-1.0744,-0.0042,-0.3225
33.731,-3.2421,0.0015,0.1095,-1.0744,-0.0056,-0.427
33.741,-3.2421,0.0004,0.0245,-1.0933,-0.0072,-0.548
33.751,-3.2421,-0.0014,-0.114,-1.0933,-0.0091,-0.692
33.761,-3.2233,-0.0033,-0.257,-1.1121,-0.0117,-0.8905
33.771,-3.2233,-0.0052,-0.3995,-1.1121,-0.0141,-1.0695
33.781,-3.2233,-0.0066,-0.502,-1.131,-0.0162,-1.2255
33.792,-3.2233,-0.0077,-0.583,-1.131,-0.0169,-1.271
33.801,-3.2233,-0.0084,-0.6335,-1.1498,-0.0164,-1.2275
33.811,-3.2421,-0.0099,-0.75,-1.1687,-0.0149,-1.11
33.821,-3.2421,-0.0114,-0.8625,-1.1875,-0.0127,-0.9415
33.831,-3.261,-0.0125,-0.943,-1.2064,-0.0102,-0.7525
33.841,-3.261,-0.0125,-0.9375,-1.2252,-0.0078,-0.573
33.851,-3.2798,-0.0115,-0.8575,-1.2441,-0.0052,-0.377
33.861,-3.2798,-0.0098,-0.7265,-1.2629,-0.0025,-0.174
33.871,-3.2987,-0.0082,-0.607,-1.2818,-0.0002,-0.0035
33.881,-3.2987,-0.0075,-0.559,-1.2818,0.0014,0.113
33.891,-3.3175,-0.0076,-0.5705,-1.3006,0.0025,0.193
33.901,-3.3364,-0.0081,-0.61,-1.3006,0.0031,0.2355
33.911,-3.3364,-0.008,-0.5995,-1.3006,0.0033,0.2485
33.921,-3.3552,-0.0073,-0.544,-1.3006,0.0036,0.2715
33.931,-3.3741,-0.0058,-0.4275,-1.2818,0.004,0.302
33.941,-3.3741,-0.0041,-0.299,-1.2818,0.0049,0.372
33.951,-3.3741,-0.003,-0.2195,-1.2818,0.006,0.4555
33.961,-3.3929,-0.0026,-0.193,-1.2629,0.0063,0.474
33.971,-3.4118,-0.0024,-0.179,-1.2629,0.0055,0.4085
33.981,-3.4118,-0.002,-0.148,-1.2629,0.0036,0.2605
33.991,-3.4118,-0.0012,-0.086,-1.2252,0.0013,0.086
34.001,-3.4118,-0.0005,-0.034,-1.2252,-0.0006,-0.0545
34.011,-3.4118,0,0.0025,-1.2252,-0.0017,-0.133
34.021,-3.4306,-0.0001,-0.008,-1.2252,-0.0025,-0.1915
34.031,-3.4306,-0.0008,-0.0635,-1.2252,-0.0034,-0.2595
34.041,-3.4306,-0.002,-0.156,-1.2252,-0.0049,-0.375
34.051,-3.4306,-0.0028,-0.214,-1.2441,-0.007,-0.5355
34.061,-3.4306,-0.0031,-0.234,-1.2629,-0.0096,-0.733
34.071,-3.4495,-0.0035,-0.2645,-1.2629,-0.0124,-0.944
34.081,-3.4495,-0.004,-0.3025,-1.2629,-0.0148,-1.122
34.091,-3.4495,-0.0045,-0.34,-1.2629,-0.0165,-1.246
34.101,-3.4495,-0.0049,-0.3695,-1.3006,-0.0168,-1.2615
34.111,-3.4495,-0.005,-0.3755,-1.3195,-0.016,-1.196
34.121,-3.4683,-0.0046,-0.343,-1.3383,-0.014,-1.04
34.131,-3.4683,-0.0039,-0.289,-1.3572,-0.0116,-0.858
34.141,-3.4683,-0.0032,-0.2365,-1.376,-0.0088,-0.646
34.151,-3.4872,-0.0026,-0.192,-1.376,-0.0061,-0.444
34.161,-3.4872,-0.0024,-0.179,-1.4137,-0.0037,-0.2655
34.171,-3.4872,-0.0024,-0.18,-1.4326,-0.0019,-0.1335
34.181,-3.4872,-0.0023,-0.172,-1.4326,-0.0006,-0.0385
34.191,-3.506,-0.0022,-0.1645,-1.4514,0.0005,0.043
34.201,-3.506,-0.0021,-0.157,-1.4514,0.0013,0.1015
34.211,-3.5249,-0.0021,-0.1575,-1.4514,0.0021,0.1615
34.221,-3.5249,-0.002,-0.1495,-1.4514,0.0027,0.2055
34.231,-3.5249,-0.0019,-0.142,-1.4514,0.0033,0.2505
34.241,-3.5249,-0.0018,-0.1345,-1.4514,0.0035,0.2635
34.251,-3.5249,-0.0013,-0.095,-1.4326,0.0036,0.2705
34.262,-3.5249,-0.001,-0.0735,-1.4326,0.0036,0.27
34.271,-3.5437,-0.001,-0.075,-1.4326,0.0035,0.262
34.281,-3.5437,-0.0011,-0.083,-1.4137,0.0028,0.2065
34.291,-3.5437,-0.0013,-0.0985,-1.4137,0.0017,0.122
34.301,-3.5437,-0.0014,-0.1055,-1.3949,0.0002,0.0075
34.311,-3.5626,-0.0014,-0.105,-1.376,-0.0014,-0.113
34.321,-3.5626,-0.0016,-0.121,-1.376,-0.0029,-0.225
34.331,-3.5626,-0.0017,-0.128,-1.376,-0.0041,-0.3135
34.341,-3.5626,-0.0017,-0.1275,-1.3949,-0.0051,-0.3875
34.351,-3.5626,-0.002,-0.1515,-1.3949,-0.0062,-0.4705
34.361,-3.5626,-0.0023,-0.174,-1.3949,-0.0075,-0.569
34.371,-3.5626,-0.0023,-0.1725,-1.4137,-0.0092,-0.6985
34.381,-3.5814,-0.0027,-0.2045,-1.4137,-0.0106,-0.802
34.391,-3.5814,-0.0029,-0.2185,-1.4326,-0.012,-0.907
34.401,-3.5814,-0.0028,-0.2095,-1.4514,-0.0132,-0.996
34.411,-3.6003,-0.0025,-0.186,-1.4703,-0.0136,-1.022
34.421,-3.6003,-0.0021,-0.1555,-1.4703,-0.013,-0.972
34.432,-3.6003,-0.0017,-0.1255,-1.4891,-0.0113,-0.839
34.441,-3.6003,-0.0014,-0.1035,-1.508,-0.0089,-0.6555
34.451,-3.6003,-0.0014,-0.105,-1.5268,-0.0062,-0.4515
34.461,-3.6003,-0.0012,-0.089,-1.5457,-0.0038,-0.273
34.471,-3.6191,-0.0008,-0.058,-1.5645,-0.0019,-0.133
34.481,-3.6191,-0.0002,-0.012,-1.5645,-0.0005,-0.0305
34.491,-3.638,0.0004,0.033,-1.5834,0.0007,0.0585
34.501,-3.638,0.0009,0.07,-1.6022,0.0017,0.1325
34.511,-3.638,0.0012,0.0915,-1.6022,0.0026,0.1995
34.521,-3.638,0.0012,0.09,-1.5834,0.0034,0.259
34.531,-3.638,0.0014,0.106,-1.5834,0.0043,0.327
34.541,-3.6191,0.0019,0.145,-1.5834,0.0052,0.3945
34.551,-3.6191,0.0026,0.1985,-1.5645,0.0059,0.446
34.561,-3.6191,0.0035,0.267,-1.5645,0.0066,0.4985
34.571,-3.6191,0.0038,0.2865,-1.5457,0.0072,0.543
34.581,-3.6191,0.0037,0.277,-1.5457,0.0077,0.58
34.591,-3.6191,0.0031,0.2295,-1.5268,0.0075,0.5615
34.601,-3.6191,0.0025,0.1845,-1.5268,0.0062,0.4585
34.611,-3.6003,0.0019,0.1395,-1.508,0.0041,0.297
34.621,-3.5814,0.0018,0.1345,-1.4891,0.0013,0.0835
34.631,-3.5626,0.0018,0.135,-1.4891,-0.0017,-0.1425
34.641,-3.5626,0.0019,0.143,-1.4703,-0.0044,-0.3435
34.651,-3.5626,0.0019,0.1425,-1.4703,-0.0065,-0.498
34.661,-3.5626,0.0014,0.1025,-1.4703,-0.008,-0.6075
34.671,-3.5437,0.0004,0.025,-1.4703,-0.0089,-0.672
34.681,-3.5437,-0.0007,-0.058,-1.4891,-0.0098,-0.7395
34.691,-3.5437,-0.0017,-0.1325,-1.508,-0.0111,-0.839
34.701,-3.5437,-0.0028,-0.2155,-1.508,-0.0128,-0.9685
34.711,-3.5437,-0.0037,-0.282,-1.5268,-0.014,-1.056
34.721,-3.5626,-0.0042,-0.3175,-1.5457,-0.0144,-1.082
34.731,-3.5626,-0.0045,-0.339,-1.5645,-0.0134,-1
34.741,-3.5626,-0.0046,-0.3455,-1.5834,-0.0111,-0.821
34.751,-3.5814,-0.0051,-0.385,-1.6022,-0.0079,-0.5765
34.761,-3.5814,-0.0058,-0.4385,-1.6022,-0.0045,-0.3205
34.771,-3.5814,-0.0063,-0.475,-1.6399,-0.0017,-0.1135
34.781,-3.5814,-0.0064,-0.4805,-1.6399,0.0005,0.0485
34.791,-3.6003,-0.0054,-0.4,-1.6588,0.0024,0.1895
34.801,-3.6191,-0.0036,-0.261,-1.6776,0.0039,0.3
34.811,-3.6191,-0.0017,-0.118,-1.6588,0.0055,0.4205
34.821,-3.6191,0.0003,0.0325,-1.6588,0.007,0.5325
34.831,-3.6191,0.0015,0.1185,-1.6399,0.0085,0.645
34.841,-3.6191,0.0026,0.2005,-1.6399,0.0096,0.7255
34.851,-3.6191,0.0034,0.259,-1.6211,0.0108,0.816
34.861,-3.6003,0.0042,0.319,-1.6022,0.0112,0.842
34.871,-3.6003,0.0054,0.411,-1.5834,0.0103,0.768
34.881,-3.6003,0.0063,0.477,-1.5834,0.0084,0.6205
34.891,-3.6003,0.0065,0.4885,-1.5645,0.0058,0.422
34.902,-3.5814,0.0061,0.4555,-1.5457,0.0033,0.235
34.911,-3.5814,0.005,0.3695,-1.5268,0.001,0.0635
34.921,-3.5814,0.0036,0.263,-1.5268,-0.0008,-0.069
34.931,-3.5814,0.0023,0.166,-1.508,-0.0027,-0.212
34.941,-3.5626,0.0015,0.1085,-1.508,-0.0045,-0.3465
34.951,-3.5437,0.0012,0.0885,-1.5268,-0.0061,-0.4655
34.961,-3.5437,0.0009,0.066,-1.5268,-0.008,-0.6095
34.971,-3.5437,0.0001,0.0035,-1.5268,-0.0098,-0.744
34.981,-3.5249,-0.0012,-0.0965,-1.5457,-0.0114,-0.863
34.991,-3.5249,-0.0028,-0.218,-1.5457,-0.0125,-0.943
35.001,-3.5249,-0.004,-0.306,-1.5645,-0.0129,-0.9695
35.011,-3.5249,-0.0044,-0.332,-1.5834,-0.0122,-0.9115
35.021,-3.5249,-0.0045,-0.338,-1.5834,-0.0104,-0.771
35.031,-3.5437,-0.0043,-0.3215,-1.6022,-0.0077,-0.564
35.041,-3.5437,-0.0038,-0.2825,-1.6211,-0.0045,-0.3215
35.051,-3.5437,-0.0038,-0.285,-1.6399,-0.0017,-0.1135
35.061,-3.5437,-0.0041,-0.309,-1.6399,0.0009,0.0805
35.072,-3.5626,-0.0044,-0.3315,-1.6588,0.0027,0.2115
35.081,-3.5626,-0.0041,-0.306,-1.6776,0.0044,0.3385
35.091,-3.5814,-0.003,-0.2195,-1.6588,0.0058,0.442
35.101,-3.5814,-0.0014,-0.097,-1.6588,0.0073,0.555
35.111,-3.5814,0.0005,0.047,-1.6588,0.0089,0.6755
35.121,-3.5814,0.0024,0.1895,-1.6588,0.0107,0.8115
35.131,-3.6003,0.0038,0.292,-1.6399,0.0123,0.9305
35.141,-3.6003,0.0047,0.357,-1.6399,0.0133,1.0025
35.151,-3.5814,0.0056,0.4245,-1.6211,0.0129,0.9655
35.161,-3.5814,0.0069,0.524,-1.6022,0.0114,0.8475
35.171,-3.5626,0.0081,0.6135,-1.5834,0.0095,0.703
35.181,-3.5626,0.0089,0.6715,-1.5834,0.008,0.5925
35.191,-3.5437,0.009,0.6755,-1.5457,0.0069,0.512
35.201,-3.5437,0.0084,0.627,-1.5457,0.0055,0.4055
35.211,-3.5437,0.0078,0.582,-1.5268,0.0035,0.2525
35.221,-3.5249,0.007,0.521,-1.5268,0.0011,0.0705
35.231,-3.5249,0.0063,0.469,-1.508,-0.0013,-0.1095
35.241,-3.506,0.0053,0.3925,-1.4891,-0.0032,-0.2495
35.251,-3.4872,0.0041,0.3015,-1.4703,-0.0044,-0.336
35.261,-3.4872,0.0026,0.1875,-1.4891,-0.0051,-0.386
35.271,-3.4683,0.0015,0.107,-1.4891,-0.0056,-0.4225
35.281,-3.4495,0.0008,0.0565,-1.508,-0.0058,-0.436
35.291,-3.4495,0,-0.004,-1.508,-0.0062,-0.467
35.301,-3.4495,-0.0005,-0.04,-1.5268,-0.0071,-0.537
35.311,-3.4495,-0.001,-0.0775,-1.5268,-0.0078,-0.5885
35.321,-3.4495,-0.0017,-0.131,-1.5457,-0.0078,-0.585
35.331,-3.4495,-0.0025,-0.1915,-1.5645,-0.007,-0.521
35.341,-3.4683,-0.0031,-0.2355,-1.5645,-0.0053,-0.389
35.351,-3.4683,-0.0035,-0.2645,-1.5645,-0.0028,-0.1975
35.361,-3.4683,-0.0033,-0.2465,-1.6022,-0.0002,-0.002
35.371,-3.4683,-0.0024,-0.1755,-1.6022,0.0025,0.201
35.381,-3.4872,-0.0017,-0.124,-1.6211,0.0048,0.3715
35.391,-3.4872,-0.0008,-0.0555,-1.6211,0.0065,0.496
35.401,-3.506,-0.0001,-0.004,-1.6211,0.0077,0.5835
35.411,-3.506,0.0004,0.0325,-1.6022,0.0087,0.6575
35.421,-3.506,0.0012,0.094,-1.6022,0.0095,0.7165
35.431,-3.506,0.0021,0.162,-1.5834,0.0107,0.8085
35.441,-3.506,0.0034,0.2615,-1.5645,0.0126,0.9545
35.451,-3.506,0.005,0.383,-1.5645,0.0145,1.097
35.461,-3.506,0.0067,0.511,-1.5457,0.0157,1.1835
35.471,-3.506,0.008,0.6065,-1.5268,0.0152,1.1375
35.481,-3.4872,0.0089,0.672,-1.5268,0.013,0.964
35.491,-3.4683,0.0092,0.6915,-1.4891,0.01,0.735
35.501,-3.4683,0.009,0.674,-1.4703,0.0071,0.518
35.511,-3.4495,0.0085,0.635,-1.4514,0.005,0.3645
35.521,-3.4495,0.0079,0.5895,-1.4514,0.0036,0.263
35.531,-3.4306,0.007,0.5205,-1.4137,0.0023,0.166
35.542,-3.4118,0.006,0.445,-1.4137,0.0008,0.0525
35.551,-3.4118,0.0048,0.354,-1.3949,-0.0012,-0.1
35.561,-3.3929,0.0036,0.264,-1.3949,-0.0039,-0.306
35.571,-3.3929,0.0025,0.182,-1.3949,-0.0065,-0.5005
35.581,-3.3929,0.0016,0.1155,-1.3949,-0.0086,-0.6555
35.591,-3.3741,0.0007,0.048,-1.3949,-0.0097,-0.733
35.601,-3.3741,0,-0.0035,-1.4137,-0.0098,-0.7355
35.611,-3.3741,-0.0007,-0.056,-1.4137,-0.0097,-0.727
35.621,-3.3741,-0.0016,-0.1245,-1.4326,-0.0093,-0.6955
35.631,-3.3741,-0.002,-0.152,-1.4514,-0.0093,-0.6975
35.641,-3.3741,-0.0023,-0.174,-1.4514,-0.0096,-0.7215
35.651,-3.3741,-0.0027,-0.2045,-1.4703,-0.0088,-0.656
35.661,-3.3741,-0.0028,-0.2105,-1.4891,-0.0066,-0.484
35.671,-3.3929,-0.0023,-0.17,-1.4891,-0.0026,-0.175
35.681,-3.3929,-0.0012,-0.0845,-1.508,0.0018,0.157
35.691,-3.4118,0.0002,0.022,-1.508,0.0056,0.439
35.701,-3.4118,0.0014,0.111,-1.5268,0.0079,0.604
35.712,-3.4118,0.002,0.153,-1.508,0.0085,0.6405
35.721,-3.3929,0.0021,0.158,-1.508,0.0082,0.6135
35.731,-3.3929,0.002,0.1495,-1.4891,0.0078,0.583
35.741,-3.3929,0.0023,0.174,-1.4891,0.0081,0.609
35.751,-3.3929,0.0028,0.2125,-1.4703,0.0102,0.7755
35.761,-3.3929,0.0028,0.21,-1.4514,0.0133,1.013
35.771,-3.3929,0.0024,0.178,-1.4514,0.016,1.2135
35.781,-3.3929,0.0015,0.108,-1.4326,0.0165,1.24
35.791,-3.3929,0.0002,0.0085,-1.4137,0.0147,1.0935
35.801,-3.3741,-0.0009,-0.073,-1.3949,0.0114,0.8385
35.811,-3.3552,-0.0018,-0.1395,-1.376,0.0077,0.559
35.821,-3.3552,-0.0019,-0.143,-1.3383,0.0046,0.3295
35.831,-3.3552,-0.0015,-0.1105,-1.3383,0.0021,0.145
35.841,-3.3741,-0.0011,-0.0805,-1.3195,0.0001,-0.0025
35.851,-3.3741,-0.0009,-0.0665,-1.3195,-0.0018,-0.1445
35.861,-3.3741,-0.001,-0.0755,-1.3006,-0.0036,-0.279
35.871,-3.3741,-0.0012,-0.091,-1.3006,-0.0051,-0.39
35.881,-3.3741,-0.002,-0.154,-1.3195,-0.0063,-0.4785
35.891,-3.3741,-0.0029,-0.222,-1.3195,-0.0071,-0.5365
35.901,-3.3929,-0.0034,-0.2575,-1.3383,-0.0077,-0.5805
35.911,-3.3929,-0.0029,-0.215,-1.3383,-0.0079,-0.5935
35.921,-3.3929,-0.0015,-0.1055,-1.3572,-0.0078,-0.5845
35.931,-3.4118,0.0008,0.0715,-1.376,-0.0078,-0.585
35.941,-3.4118,0.0037,0.292,-1.376,-0.0079,-0.593
35.951,-3.4118,0.0065,0.5015,-1.3949,-0.0077,-0.5765
35.961,-3.4118,0.0091,0.6955,-1.3949,-0.0068,-0.5055
35.971,-3.3929,0.0117,0.8905,-1.4137,-0.0055,-0.406
35.981,-3.3929,0.0142,1.0775,-1.4326,-0.0034,-0.2445
35.991,-3.3741,0.0163,1.233,-1.4326,-0.001,-0.063
36.001,-3.3552,0.0175,1.3185,-1.4703,0.0016,0.133
36.011,-3.3364,0.0183,1.3765,-1.4703,0.0036,0.28
36.021,-3.3175,0.0192,1.4445,-1.4703,0.0051,0.39
36.031,-3.2987,0.0208,1.568,-1.4703,0.0063,0.4785
36.041,-3.2798,0.0232,1.752,-1.4514,0.0076,0.5765
36.051,-3.261,0.0256,1.932,-1.4514,0.0088,0.666
36.061,-3.2233,0.0271,2.04,-1.4326,0.0103,0.78
36.071,-3.2044,0.0273,2.0485,-1.4326,0.0116,0.8765
36.081,-3.1667,0.0267,1.9995,-1.4137,0.0128,0.966
36.091,-3.1479,0.0257,1.9225,-1.3949,0.0131,0.984
36.101,-3.129,0.025,1.8715,-1.376,0.0122,0.9105
36.111,-3.0725,0.0248,1.859,-1.376,0.01,0.739
36.121,-3.0536,0.0248,1.86,-1.3572,0.007,0.51
36.131,-3.0348,0.0245,1.836,-1.3383,0.004,0.285
36.141,-2.9782,0.024,1.7975,-1.3195,0.0014,0.092
36.151,-2.9594,0.0237,1.776,-1.3006,-0.0005,-0.047
36.161,-2.9217,0.024,1.8015,-1.2818,-0.0022,-0.1735
36.171,-2.9028,0.0248,1.864,-1.2818,-0.0041,-0.317
36.182,-2.8651,0.0258,1.94,-1.2818,-0.0061,-0.4675
36.191,-2.8274,0.0266,1.999,-1.3006,-0.0085,-0.6495
36.201,-2.8086,0.027,2.027,-1.3006,-0.0108,-0.8215
36.211,-2.7709,0.027,2.025,-1.3006,-0.0132,-1.002
36.221,-2.7332,0.0268,2.009,-1.3383,-0.0155,-1.174
36.231,-2.7143,0.0269,2.018,-1.3383,-0.0169,-1.2745
36.241,-2.6578,0.0274,2.0575,-1.3383,-0.0176,-1.3235
36.251,-2.6389,0.0288,2.167,-1.376,-0.0173,-1.296
36.261,-2.6012,0.0304,2.288,-1.3949,-0.0163,-1.2175
36.271,-2.5635,0.032,2.408,-1.4137,-0.0142,-1.0545
36.281,-2.5447,0.0332,2.496,-1.4326,-0.0115,-0.849
36.291,-2.507,0.0342,2.57,-1.4514,-0.0083,-0.6065
36.301,-2.4693,0.0348,2.613,-1.4703,-0.0051,-0.3665
36.311,-2.4316,0.0351,2.634,-1.4891,-0.0024,-0.1665
36.321,-2.3939,0.0357,2.6805,-1.4891,0.0002,0.028
36.331,-2.3562,0.0359,2.6935,-1.508,0.0023,0.183
36.341,-2.3185,0.0363,2.7245,-1.5268,0.004,0.3085
36.352,-2.2996,0.0364,2.7305,-1.5268,0.0051,0.388
36.361,-2.2431,0.0362,2.714,-1.5268,0.0062,0.4705
36.371,-2.2054,0.0358,2.683,-1.5268,0.0074,0.561
36.381,-2.1488,0.0351,2.629,-1.508,0.0091,0.691
36.391,-2.1112,0.0344,2.5765,-1.508,0.0115,0.8745
36.401,-2.0735,0.0334,2.5,-1.4891,0.0135,1.0225
36.411,-2.0358,0.0322,2.409,-1.4891,0.0138,1.0365
36.421,-1.9792,0.0311,2.327,-1.4703,0.012,0.891
36.431,-1.9604,0.0304,2.2765,-1.4514,0.0086,0.628
36.441,-1.9038,0.0303,2.272,-1.4326,0.0051,0.365
36.451,-1.885,0.0302,2.2645,-1.4137,0.0021,0.1425
36.461,-1.8284,0.0301,2.257,-1.3949,-0.0001,-0.0185
36.471,-1.8096,0.0297,2.2255,-1.3949,-0.0011,-0.0875
36.481,-1.753,0.0286,2.1395,-1.3949,-0.0016,-0.1225
36.491,-1.7342,0.0274,2.049,-1.3949,-0.0028,-0.216
36.501,-1.6965,0.0263,1.967,-1.3949,-0.0052,-0.402
36.511,-1.6399,0.0259,1.9405,-1.3949,-0.0091,-0.702
36.521,-1.6211,0.0256,1.9185,-1.4137,-0.0136,-1.0425
36.531,-1.5834,0.0256,1.92,-1.4137,-0.0174,-1.324
36.541,-1.5457,0.0253,1.896,-1.4137,-0.0196,-1.481
36.551,-1.508,0.0251,1.8815,-1.4326,-0.0198,-1.486
36.561,-1.4703,0.0248,1.8585,-1.4514,-0.0184,-1.373
