24.271,3.1479,0.0084,0.65,-0.77283,0.0092,0.682
24.281,3.1479,0.0092,0.706,-0.75398,0.0092,0.69
24.291,3.1667,0.0101,0.7755,-0.73513,0.0091,0.6805
24.301,3.1856,0.0105,0.7955,-0.71628,0.0092,0.692
24.311,3.1856,0.0105,0.7875,-0.71628,0.0094,0.709
24.321,3.2044,0.0099,0.7305,-0.69743,0.0097,0.7335
24.331,3.2233,0.0091,0.6665,-0.67858,0.0099,0.7465
24.341,3.2233,0.0081,0.5875,-0.65973,0.01,0.752
24.351,3.2421,0.0072,0.522,-0.65973,0.01,0.75
24.361,3.2421,0.0065,0.4735,-0.64088,0.01,0.75
24.371,3.261,0.0057,0.4115,-0.64088,0.0099,0.7405
24.381,3.261,0.0049,0.3515,-0.60319,0.0097,0.7235
24.391,3.2798,0.0041,0.2915,-0.60319,0.0094,0.699
24.401,3.2987,0.0034,0.241,-0.58434,0.0089,0.6575
24.411,3.2987,0.0032,0.236,-0.58434,0.0083,0.6105
24.421,3.2987,0.003,0.221,-0.56549,0.0079,0.5845
24.431,3.3175,0.003,0.225,-0.54664,0.0077,0.5735
24.441,3.3175,0.0031,0.2345,-0.52779,0.0076,0.568
24.451,3.3364,0.0031,0.2325,-0.52779,0.0076,0.57
24.461,3.3364,0.003,0.223,-0.50894,0.0075,0.5605
24.471,3.3364,0.0029,0.2155,-0.49009,0.0073,0.5435
24.481,3.3552,0.0031,0.2365,-0.47124,0.0074,0.557
24.491,3.3552,0.0033,0.2515,-0.47124,0.0078,0.593
24.501,3.3552,0.0036,0.276,-0.47124,0.0083,0.6325
24.511,3.3552,0.004,0.308,-0.45239,0.0087,0.6605
24.521,3.3552,0.0045,0.3475,-0.43354,0.0088,0.662
24.531,3.3552,0.0047,0.3565,-0.43354,0.0086,0.641
24.541,3.3552,0.0045,0.3335,-0.41469,0.0082,0.607
24.551,3.3741,0.0046,0.347,-0.39584,0.0077,0.5675
24.561,3.3741,0.0047,0.3545,-0.39584,0.0076,0.568
24.571,3.3741,0.0055,0.4285,-0.37699,0.0075,0.5605
24.581,3.3741,0.0064,0.498,-0.37699,0.0074,0.553
24.591,3.3929,0.0075,0.5845,-0.35814,0.0073,0.5455
24.601,3.3929,0.0086,0.667,-0.35814,0.0072,0.538
24.611,3.3929,0.0095,0.7305,-0.33929,0.0073,0.5495
24.621,3.3929,0.01,0.76,-0.33929,0.0072,0.538
24.631,3.3929,0.0099,0.7405,-0.32044,0.0066,0.483
24.641,3.4118,0.0095,0.7045,-0.30159,0.0057,0.4095
24.651,3.4118,0.0093,0.6935,-0.30159,0.0049,0.3515
24.662,3.4306,0.0094,0.707,-0.28274,0.0047,0.3485
24.671,3.4495,0.01,0.762,-0.28274,0.0048,0.362
24.681,3.4495,0.0107,0.8165,-0.26389,0.0049,0.3695
24.691,3.4683,0.0109,0.8215,-0.26389,0.005,0.377
24.701,3.4872,0.0108,0.808,-0.24504,0.005,0.375
24.711,3.4872,0.0106,0.791,-0.24504,0.0047,0.3465
24.721,3.506,0.0104,0.776,-0.24504,0.0047,0.3525
24.731,3.506,0.0103,0.7705,-0.22619,0.0048,0.362
24.741,3.5249,0.0102,0.763,-0.20735,0.0049,0.3695
24.751,3.5249,0.0099,0.7365,-0.20735,0.0048,0.358
24.761,3.5437,0.0095,0.7045,-0.20735,0.0044,0.322
24.771,3.5437,0.0091,0.6745,-0.1885,0.0039,0.2825
24.781,3.5814,0.0089,0.6635,-0.1885,0.0033,0.2355
24.791,3.5814,0.0087,0.6485,-0.1885,0.0031,0.2285
24.801,3.6003,0.0086,0.643,-0.1508,0.0027,0.1945
24.811,3.6191,0.0082,0.607,-0.1508,0.0023,0.1645
24.821,3.6191,0.0077,0.5675,-0.1508,0.0019,0.1345
24.832,3.6191,0.0072,0.53,-0.1508,0.0017,0.1235
24.841,3.638,0.0069,0.5115,-0.13195,0.0015,0.1085
24.851,3.638,0.007,0.527,-0.13195,0.0014,0.103
24.861,3.6568,0.0073,0.5535,-0.13195,0.0014,0.105
24.871,3.6757,0.0074,0.557,-0.13195,0.0011,0.0765
24.881,3.6757,0.0075,0.5645,-0.1131,0.0007,0.0445
24.891,3.6757,0.0073,0.5435,-0.1131,0.0005,0.0335
24.901,3.6945,0.0074,0.557,-0.094248,0.0003,0.0185
24.911,3.6945,0.0076,0.574,-0.094248,0.0006,0.051
24.921,3.7134,0.0081,0.6175,-0.094248,0.0006,0.045
24.931,3.7322,0.0086,0.655,-0.094248,0.0003,0.0165
24.941,3.7322,0.0088,0.664,-0.094248,-0.0003,-0.0345
24.951,3.7322,0.009,0.679,-0.075398,-0.0009,-0.0795
24.961,3.7511,0.009,0.675,-0.075398,-0.0013,-0.1055
24.971,3.7511,0.0092,0.694,-0.094248,-0.0013,-0.0975
24.981,3.7511,0.0096,0.728,-0.094248,-0.0016,-0.126
24.991,3.7699,0.0103,0.7865,-0.094248,-0.0023,-0.1865
25.001,3.7888,0.0107,0.8105,-0.13195,-0.0029,-0.2295
25.011,3.8076,0.011,0.831,-0.13195,-0.0034,-0.265
25.021,3.8076,0.0108,0.806,-0.13195,-0.0034,-0.255
25.031,3.8265,0.0106,0.791,-0.13195,-0.0033,-0.2455
25.041,3.8453,0.0103,0.7665,-0.1508,-0.0029,-0.2095
25.051,3.8453,0.01,0.744,-0.1508,-0.0024,-0.17
25.061,3.8642,0.0096,0.712,-0.16965,-0.0015,-0.0945
25.071,3.8642,0.0093,0.6915,-0.16965,-0.0006,-0.027
25.081,3.883,0.0089,0.6595,-0.1885,0.001,0.107
25.091,3.9019,0.0086,0.639,-0.1885,0.0028,0.246
25.101,3.9019,0.0085,0.6355,-0.1885,0.0046,0.381
25.111,3.9207,0.0082,0.609,-0.1885,0.0063,0.5065
25.121,3.9396,0.0081,0.6055,-0.1885,0.0076,0.596
25.131,3.9396,0.0078,0.579,-0.16965,0.0087,0.6745
25.141,3.9584,0.0077,0.5755,-0.16965,0.0104,0.814
25.151,3.9584,0.0077,0.5775,-0.16965,0.0126,0.989
25.161,3.9773,0.0079,0.5965,-0.1508,0.0142,1.097
25.171,3.9773,0.0081,0.6115,-0.1508,0.0143,1.0745
25.181,3.9773,0.0083,0.6265,-0.13195,0.0124,0.892
25.191,3.9961,0.0083,0.6225,-0.094248,0.0091,0.6165
25.201,4.015,0.0079,0.5845,-0.094248,0.0054,0.331
25.211,4.015,0.0078,0.583,-0.075398,0.0021,0.0915
25.221,4.0338,0.0083,0.6325,-0.075398,-0.0008,-0.118
25.231,4.0527,0.0092,0.708,-0.037699,-0.0036,-0.326
25.241,4.0527,0.0104,0.804,-0.037699,-0.0063,-0.5265
25.251,4.0715,0.0111,0.8465,-0.056549,-0.0086,-0.691
25.261,4.0715,0.0116,0.88,-0.056549,-0.0107,-0.8445
25.271,4.0715,0.0116,0.87,-0.075398,-0.0126,-0.983
25.281,4.0904,0.0116,0.87,-0.075398,-0.0144,-1.116
25.291,4.1092,0.0115,0.8605,-0.094248,-0.0163,-1.2605
25.302,4.1281,0.0116,0.872,-0.094248,-0.0177,-1.3555
25.311,4.1469,0.0115,0.8605,-0.13195,-0.0182,-1.375
25.321,4.1469,0.0112,0.834,-0.13195,-0.0173,-1.2795
25.331,4.1658,0.0108,0.802,-0.16965,-0.0152,-1.098
25.341,4.1658,0.0104,0.772,-0.1885,-0.0121,-0.8455
25.351,4.1846,0.0101,0.7515,-0.20735,-0.0085,-0.5655
25.361,4.2035,0.0098,0.729,-0.24504,-0.0051,-0.3145
25.371,4.2223,0.0094,0.697,-0.24504,-0.0022,-0.107
25.381,4.2223,0.0092,0.686,-0.26389,0.0005,0.0915
25.391,4.2412,0.0087,0.6425,-0.30159,0.0029,0.2655
25.401,4.26,0.0083,0.6145,-0.30159,0.0051,0.4265
25.411,4.26,0.0077,0.5655,-0.30159,0.0073,0.5915
25.421,4.26,0.0075,0.5585,-0.28274,0.0094,0.747
25.431,4.2788,0.0075,0.5625,-0.28274,0.0122,0.971
25.441,4.2788,0.0077,0.5815,-0.28274,0.0154,1.219
25.451,4.2977,0.008,0.606,-0.28274,0.0177,1.3735
25.461,4.2977,0.008,0.6,-0.24504,0.0179,1.3465
25.472,4.3165,0.0081,0.6095,-0.22619,0.0153,1.0955
25.481,4.3165,0.0083,0.6265,-0.20735,0.0111,0.7485
25.491,4.3354,0.0084,0.632,-0.20735,0.0067,0.4145
25.501,4.3354,0.0085,0.6395,-0.1885,0.0025,0.1035
25.511,4.3542,0.0084,0.628,-0.16965,-0.0013,-0.1735
25.521,4.3542,0.0084,0.63,-0.1508,-0.0047,-0.4205
25.531,4.3731,0.0083,0.6205,-0.1508,-0.0079,-0.6565
25.541,4.3731,0.008,0.594,-0.1508,-0.0107,-0.8585
25.551,4.3919,0.0072,0.524,-0.1508,-0.0139,-1.1065
25.561,4.3919,0.006,0.426,-0.1508,-0.018,-1.432
25.571,4.3919,0.0054,0.393,-0.1885,-0.0231,-1.8345
25.581,4.4108,0.0053,0.3955,-0.1885,-0.0273,-2.1315
25.591,4.4296,0.0057,0.4355,-0.1885,-0.0289,-2.1995
25.601,4.4296,0.006,0.456,-0.22619,-0.0275,-2.0345
25.611,4.4296,0.0061,0.4595,-0.26389,-0.0236,-1.692
25.621,4.4296,0.0055,0.4005,-0.28274,-0.0193,-1.3615
25.631,4.4296,0.0044,0.308,-0.32044,-0.0156,-1.096
25.641,4.4673,0.0039,0.2825,-0.33929,-0.0127,-0.8945
25.651,4.4673,0.0038,0.283,-0.37699,-0.0102,-0.715
25.661,4.4862,0.004,0.304,-0.39584,-0.0078,-0.537
25.671,4.4862,0.0044,0.338,-0.41469,-0.0049,-0.3095
25.681,4.4862,0.0045,0.3395,-0.45239,-0.0013,-0.0255
25.691,4.4862,0.0042,0.309,-0.45239,0.0024,0.254
25.701,4.4862,0.004,0.296,-0.45239,0.0055,0.4745
25.711,4.5239,0.0041,0.3095,-0.47124,0.0074,0.593
25.721,4.5239,0.0044,0.336,-0.47124,0.0078,0.593
25.731,4.5239,0.0051,0.3965,-0.47124,0.0077,0.5755
25.741,4.5239,0.0059,0.4585,-0.47124,0.0082,0.625
25.751,4.5239,0.0063,0.4805,-0.47124,0.0099,0.7765
25.761,4.5427,0.0063,0.4725,-0.43354,0.0113,0.8755
25.771,4.5427,0.006,0.444,-0.43354,0.0113,0.8475
25.781,4.5427,0.0061,0.4595,-0.41469,0.0091,0.6385
25.791,4.5427,0.0063,0.4765,-0.39584,0.0054,0.331
25.801,4.5616,0.0064,0.482,-0.39584,0.0011,-0.0035
25.811,4.5616,0.0059,0.4325,-0.37699,-0.0025,-0.2595
25.821,4.5616,0.0049,0.3475,-0.37699,-0.0056,-0.482
25.831,4.5616,0.0037,0.2535,-0.37699,-0.0083,-0.6765
25.841,4.5804,0.0029,0.2015,-0.37699,-0.0106,-0.841
25.851,4.5804,0.0024,0.17,-0.37699,-0.0127,-0.9945
25.861,4.5804,0.0023,0.1705,-0.39584,-0.0152,-1.19
25.871,4.5993,0.0024,0.182,-0.41469,-0.0187,-1.4725
25.881,4.5993,0.002,0.142,-0.43354,-0.0219,-1.7065
25.891,4.5993,0.0011,0.0645,-0.43354,-0.0238,-1.823
25.901,4.5993,0.0002,-0.003,-0.45239,-0.0237,-1.7755
25.911,4.5993,-0.0004,-0.042,-0.49009,-0.0217,-1.5875
25.921,4.5993,-0.0007,-0.0585,-0.50894,-0.0185,-1.3235
25.931,4.5993,-0.0007,-0.0525,-0.54664,-0.0152,-1.074
25.942,4.5993,-0.0006,-0.043,-0.58434,-0.0124,-0.874
25.951,4.5993,-0.0007,-0.0545,-0.58434,-0.01,-0.702
25.961,4.5993,-0.0007,-0.0525,-0.62204,-0.0075,-0.5125
25.971,4.5804,-0.0004,-0.024,-0.64088,-0.0051,-0.3345
25.981,4.5804,0.0001,0.0175,-0.65973,-0.0026,-0.145
25.991,4.5804,0.0006,0.055,-0.67858,0,0.052
26.001,4.5616,0.001,0.083,-0.67858,0.0023,0.2185
26.011,4.5616,0.0012,0.094,-0.69743,0.0043,0.3625
26.021,4.5804,0.0011,0.0805,-0.69743,0.006,0.484
26.031,4.5804,0.0017,0.1395,-0.69743,0.0074,0.583
26.041,4.5804,0.0025,0.2035,-0.67858,0.0091,0.7165
26.051,4.5804,0.0033,0.2635,-0.65973,0.0108,0.844
26.061,4.5804,0.0039,0.3045,-0.65973,0.0124,0.962
26.071,4.5993,0.0039,0.2925,-0.65973,0.0128,0.968
26.081,4.5993,0.0035,0.2545,-0.62204,0.0113,0.8175
26.091,4.5993,0.003,0.215,-0.62204,0.0081,0.5435
26.101,4.5993,0.0027,0.1965,-0.60319,0.0039,0.2085
26.112,4.6181,0.0025,0.1835,-0.58434,-0.0004,-0.116
26.121,4.6181,0.0022,0.159,-0.58434,-0.0042,-0.391
26.131,4.6181,0.0015,0.0985,-0.58434,-0.0073,-0.6095
26.141,4.637,0.0005,0.0175,-0.56549,-0.0097,-0.7755
26.151,4.637,-0.0006,-0.067,-0.56549,-0.0119,-0.9365
26.161,4.637,-0.0016,-0.14,-0.58434,-0.0143,-1.1205
26.171,4.637,-0.0027,-0.2245,-0.60319,-0.0171,-1.3385
26.181,4.6181,-0.0039,-0.3165,-0.62204,-0.0208,-1.634
26.191,4.6181,-0.0051,-0.4065,-0.64088,-0.0241,-1.8735
26.201,4.6181,-0.0065,-0.5155,-0.64088,-0.026,-1.988
26.211,4.6181,-0.0079,-0.6205,-0.67858,-0.0255,-1.9025
26.221,4.5993,-0.0088,-0.678,-0.69743,-0.0228,-1.656
26.231,4.5993,-0.0088,-0.66,-0.71628,-0.019,-1.349
26.241,4.5804,-0.0079,-0.5745,-0.73513,-0.0151,-1.0545
26.251,4.5804,-0.0072,-0.526,-0.77283,-0.0113,-0.7715
26.261,4.5804,-0.0068,-0.502,-0.79168,-0.0076,-0.496
26.271,4.5616,-0.0069,-0.5195,-0.82938,-0.0042,-0.247
26.281,4.5427,-0.0076,-0.584,-0.84823,-0.0006,0.027
26.291,4.5427,-0.0081,-0.6175,-0.86708,0.003,0.297
26.301,4.5239,-0.0081,-0.6075,-0.86708,0.0067,0.5765
26.311,4.5239,-0.007,-0.503,-0.86708,0.0099,0.8065
26.321,4.4862,-0.0049,-0.3255,-0.86708,0.0124,0.98
26.331,4.4862,-0.0026,-0.149,-0.84823,0.0147,1.1485
26.341,4.4862,-0.0002,0.033,-0.84823,0.017,1.321
26.351,4.4673,0.0012,0.118,-0.82938,0.0184,1.408
26.361,4.4673,0.0015,0.1185,-0.81053,0.0182,1.361
26.371,4.4673,0.0013,0.0935,-0.79168,0.0159,1.1465
26.381,4.4673,0.0015,0.1165,-0.77283,0.0116,0.784
26.391,4.4673,0.0022,0.179,-0.75398,0.0065,0.3855
26.401,4.4862,0.0036,0.298,-0.73513,0.002,0.06
26.411,4.4862,0.0053,0.4315,-0.69743,-0.0014,-0.173
26.421,4.4862,0.0068,0.54,-0.69743,-0.004,-0.352
26.431,4.505,0.007,0.529,-0.69743,-0.0059,-0.4805
26.441,4.505,0.006,0.43,-0.69743,-0.0075,-0.5945
26.451,4.505,0.004,0.26,-0.69743,-0.0099,-0.7905
26.461,4.5239,0.0013,0.0435,-0.69743,-0.014,-1.132
26.471,4.5239,-0.0012,-0.14,-0.71628,-0.0196,-1.582
26.481,4.5239,-0.0035,-0.3085,-0.73513,-0.0246,-1.945
26.491,4.5239,-0.0056,-0.462,-0.73513,-0.0268,-2.054
26.501,4.5239,-0.0075,-0.6005,-0.75398,-0.0258,-1.915
26.511,4.5239,-0.0093,-0.7335,-0.77283,-0.0222,-1.593
26.521,4.505,-0.0108,-0.84,-0.81053,-0.0175,-1.2185
26.531,4.4862,-0.0116,-0.886,-0.82938,-0.013,-0.885
26.541,4.4862,-0.0118,-0.889,-0.86708,-0.0091,-0.6045
26.551,4.4862,-0.0119,-0.8945,-0.86708,-0.0051,-0.3025
26.561,4.4485,-0.0122,-0.921,-0.90478,-0.001,0.007
26.571,4.4296,-0.013,-0.991,-0.92363,0.0032,0.324
26.582,4.4296,-0.0142,-1.089,-0.92363,0.0072,0.62
26.591,4.4296,-0.015,-1.141,-0.94248,0.0108,0.882
26.601,4.4108,-0.0145,-1.0775,-0.92363,0.0141,1.1235
26.611,4.3731,-0.0125,-0.8975,-0.92363,0.0179,1.4185
26.621,4.3731,-0.0097,-0.6715,-0.90478,0.0218,1.713
26.631,4.3542,-0.0071,-0.4805,-0.90478,0.0249,1.9295
26.641,4.3354,-0.005,-0.333,-0.88593,0.0257,1.9435
26.651,4.3165,-0.0038,-0.261,-0.84823,0.0236,1.728
26.661,4.3165,-0.0031,-0.2185,-0.82938,0.0193,1.3615
26.671,4.2977,-0.0023,-0.1565,-0.81053,0.0145,0.9915
26.681,4.2788,-0.0012,-0.068,-0.77283,0.01,0.66
26.691,4.2788,0.0004,0.062,-0.73513,0.0066,0.427
26.701,4.26,0.0021,0.1915,-0.71628,0.0037,0.2195
26.711,4.26,0.0036,0.3,-0.69743,0.0015,0.0685
26.721,4.26,0.0046,0.365,-0.67858,-0.0008,-0.106
26.731,4.2788,0.005,0.383,-0.65973,-0.0042,-0.383
26.741,4.2788,0.0049,0.3655,-0.65973,-0.0086,-0.733
26.752,4.2788,0.0048,0.358,-0.65973,-0.0133,-1.0915
26.761,4.2788,0.0049,0.3695,-0.65973,-0.0173,-1.3775
26.771,4.2977,0.0051,0.3865,-0.67858,-0.0201,-1.5635
26.781,4.2977,0.0049,0.3635,-0.69743,-0.021,-1.593
26.791,4.2977,0.0045,0.3295,-0.71628,-0.0201,-1.4895
26.801,4.3165,0.0034,0.233,-0.73513,-0.0176,-1.27
26.811,4.3165,0.0016,0.084,-0.75398,-0.0138,-0.959
26.821,4.3165,-0.0006,-0.089,-0.79168,-0.0093,-0.6075
26.831,4.3165,-0.0029,-0.2635,-0.79168,-0.0046,-0.251
26.841,4.3165,-0.0049,-0.4075,-0.82938,0.0001,0.1015
26.851,4.3165,-0.0067,-0.5385,-0.84823,0.0044,0.416
26.861,4.3165,-0.0083,-0.6545,-0.84823,0.0085,0.7195
26.871,4.3165,-0.0095,-0.7365,-0.84823,0.0119,0.9605
26.881,4.3165,-0.0102,-0.779,-0.84823,0.0148,1.168
26.891,4.2977,-0.0115,-0.8885,-0.84823,0.0188,1.49
26.901,4.2788,-0.0129,-0.9955,-0.82938,0.0238,1.885
26.911,4.2788,-0.0142,-1.091,-0.81053,0.0287,2.2505
26.921,4.26,-0.0152,-1.16,-0.79168,0.031,2.371
26.931,4.2412,-0.0151,-1.1305,-0.77283,0.03,2.23
26.941,4.2223,-0.014,-1.028,-0.73513,0.0259,1.8605
26.951,4.2223,-0.012,-0.86,-0.69743,0.0209,1.4675
26.961,4.2035,-0.0097,-0.6815,-0.67858,0.0165,1.1495
26.971,4.1846,-0.0076,-0.528,-0.64088,0.013,0.905
26.981,4.1658,-0.006,-0.418,-0.62204,0.0099,0.6805
26.991,4.1469,-0.0047,-0.3265,-0.60319,0.0069,0.4575
27.001,4.1469,-0.0032,-0.21,-0.56549,0.0036,0.204
27.011,4.1092,-0.0014,-0.069,-0.54664,0,-0.072
27.021,4.1092,0.0004,0.066,-0.52779,-0.0038,-0.361
27.031,4.1092,0.0022,0.201,-0.52779,-0.0073,-0.6175
27.041,4.0904,0.004,0.336,-0.52779,-0.0104,-0.842
27.051,4.0904,0.0056,0.452,-0.52779,-0.0129,-1.0175
27.061,4.0904,0.0068,0.534,-0.52779,-0.0146,-1.129
27.071,4.1092,0.0076,0.586,-0.54664,-0.0156,-1.19
27.081,4.1092,0.0081,0.6175,-0.56549,-0.0154,-1.151
27.091,4.1281,0.0088,0.674,-0.58434,-0.0137,-0.9935
27.101,4.1281,0.0085,0.6315,-0.58434,-0.01,-0.676
27.111,4.1281,0.0077,0.5615,-0.62204,-0.0053,-0.3035
27.121,4.1469,0.0065,0.4635,-0.62204,0.0002,0.125
27.131,4.1658,0.0048,0.326,-0.65973,0.0054,0.509
27.141,4.1658,0.0031,0.1985,-0.65973,0.0095,0.7945
27.151,4.1846,0.0012,0.052,-0.65973,0.0124,0.988
27.161,4.1846,-0.001,-0.119,-0.64088,0.0145,1.1295
27.171,4.2223,-0.0028,-0.246,-0.64088,0.0172,1.344
27.181,4.2223,-0.0047,-0.3905,-0.62204,0.023,1.841
27.191,4.2223,-0.0059,-0.4665,-0.60319,0.0296,2.352
27.201,4.2035,-0.0069,-0.5375,-0.58434,0.0344,2.676
27.211,4.2035,-0.0076,-0.584,-0.56549,0.0349,2.6275
27.222,4.1846,-0.0081,-0.6175,-0.54664,0.0315,2.2945
27.231,4.1846,-0.0078,-0.579,-0.50894,0.0259,1.8305
27.241,4.1846,-0.0071,-0.5185,-0.47124,0.0209,1.4675
27.251,4.1658,-0.0062,-0.447,-0.43354,0.0172,1.216
27.261,4.1658,-0.0059,-0.4365,-0.39584,0.0141,0.9955
27.271,4.1469,-0.0065,-0.4995,-0.37699,0.0109,0.7535
27.281,4.1469,-0.0071,-0.5445,-0.33929,0.0074,0.485
27.291,4.1469,-0.0071,-0.5325,-0.32044,0.0034,0.175
27.301,4.1281,-0.0044,-0.276,-0.30159,-0.0034,-0.391
27.311,4.1281,-0.0044,-0.33,-0.30159,-0.0034,-0.255
27.321,4.1092,-0.0026,-0.159,-0.26389,-0.005,-0.407
27.331,4.0904,-0.0014,-0.081,-0.28274,-0.0054,-0.413
27.341,4.0904,-0.0008,-0.048,-0.28274,-0.0051,-0.3765
27.351,4.0904,-0.0001,0.0065,-0.28274,-0.0053,-0.4015
27.361,4.0715,0.0004,0.04,-0.28274,-0.0062,-0.483
27.371,4.0904,0.0012,0.106,-0.30159,-0.0068,-0.522
27.381,4.0904,0.0017,0.1375,-0.30159,-0.0061,-0.4435
27.392,4.0904,0.0025,0.2035,-0.32044,0.0012,0.236
27.401,4.0904,0.0025,0.1875,-0.33929,0.0012,0.09
27.411,4.0904,0.0032,0.254,-0.33929,0.0063,0.5745
27.421,4.0904,0.0036,0.278,-0.33929,0.0109,0.9095
27.431,4.0904,0.0036,0.27,-0.32044,0.0142,1.131
27.441,4.0904,0.0034,0.251,-0.32044,0.0158,1.217
27.451,4.0904,0.0034,0.255,-0.30159,0.0166,1.261
27.461,4.1092,0.0033,0.2455,-0.30159,0.0182,1.397
27.471,4.1092,0.0033,0.2475,-0.28274,0.0217,1.6975
27.481,4.1092,0.0035,0.2665,-0.26389,0.0252,1.96
27.491,4.1281,0.0041,0.3195,-0.24504,0.0266,2.023
27.501,4.1281,0.0046,0.355,-0.22619,0.025,1.843
27.511,4.1469,0.0047,0.3545,-0.1885,0.0212,1.514
27.521,4.1469,0.0044,0.324,-0.16965,0.0168,1.172
27.531,4.1469,0.0039,0.2825,-0.13195,0.0138,0.975
27.541,4.1469,0.0033,0.2355,-0.1131,0.0124,0.902
27.551,4.1658,0.0026,0.181,-0.075398,0.012,0.892
27.561,4.1658,0.0018,0.119,-0.056549,0.0113,0.8335
27.571,4.1658,0.0012,0.078,-0.037699,0.0092,0.648
27.581,4.1658,0.0007,0.0425,-0.01885,0.0061,0.3955
27.591,4.1846,0.0001,-0.0045,0,0.0032,0.182
27.601,4.1846,-0.0001,-0.0115,0,0.0011,0.0405
27.611,4.1846,-0.0001,-0.0075,0.01885,0.0011,0.0825
27.621,4.1846,-0.0001,-0.0075,0.01885,0.0017,0.1395
27.631,4.1846,-0.0003,-0.0265,0.01885,0.0024,0.194
27.641,4.1846,-0.001,-0.089,0.037699,0.0026,0.199
27.651,4.1658,-0.0017,-0.1415,0.037699,0.0024,0.176
27.661,4.1658,-0.002,-0.156,0.037699,0.0026,0.199
27.671,4.1469,-0.0014,-0.093,0.056549,0.0034,0.271
27.681,4.1469,0.0016,0.18,0.056549,0.0055,0.4545
27.691,4.1469,0.0016,0.12,0.075398,0.0055,0.4125
27.701,4.1469,0.0032,0.272,0.075398,0.0061,0.4695
27.711,4.1469,0.0044,0.354,0.075398,0.0064,0.486
27.721,4.1469,0.0052,0.406,0.075398,0.0067,0.5085
27.731,4.1469,0.0059,0.4565,0.075398,0.0075,0.5785
27.741,4.1469,0.0059,0.4425,0.094248,0.0075,0.5625
27.751,4.1469,0.0061,0.4615,0.094248,0.0078,0.591
27.761,4.1658,0.0068,0.524,0.094248,0.0077,0.5755
27.771,4.1658,0.0075,0.5765,0.1131,0.0076,0.568
27.781,4.1658,0.008,0.61,0.1131,0.0074,0.551
27.791,4.1846,0.008,0.6,0.1131,0.0074,0.555
27.801,4.1846,0.0065,0.4575,0.13195,0.0078,0.593
27.811,4.2035,0.0065,0.4875,0.1508,0.0078,0.585
27.821,4.2035,0.0056,0.402,0.1508,0.008,0.604
27.831,4.2223,0.0048,0.344,0.1508,0.0081,0.6095
27.841,4.2223,0.0044,0.322,0.16965,0.0079,0.5885
27.851,4.2412,0.0032,0.216,0.16965,0.0072,0.526
27.862,4.2412,0.0032,0.24,0.1885,0.0072,0.54
27.871,4.2412,0.0027,0.1925,0.1885,0.0069,0.5115
27.881,4.2412,0.0024,0.174,0.1885,0.0061,0.4415
27.891,4.26,0.0023,0.1705,0.20735,0.0051,0.3625
27.901,4.26,0.002,0.144,0.22619,0.0045,0.3255
27.911,4.26,0.0016,0.112,0.22619,0.0048,0.366
27.921,4.2788,0.0012,0.082,0.22619,0.0056,0.436
27.931,4.2788,0.0008,0.052,0.24504,0.0066,0.515
27.941,4.2788,0.0003,0.0125,0.24504,0.0071,0.5425
27.951,4.2788,0.0003,0.0225,0.24504,0.0071,0.5325
27.961,4.2788,0.0004,0.032,0.26389,0.0067,0.4945
27.971,4.2977,0.0012,0.106,0.28274,0.0059,0.4265
27.981,4.2977,0.0012,0.09,0.28274,0.0059,0.4425
27.991,4.2977,0.0018,0.147,0.28274,0.0057,0.4235
28.001,4.2977,0.0023,0.1825,0.30159,0.0054,0.399
28.011,4.2977,0.0029,0.2295,0.30159,0.0049,0.3575
28.021,4.2977,0.0048,0.398,0.32044,0.0039,0.2725
28.032,4.3165,0.0048,0.36,0.32044,0.0039,0.2925
28.041,4.3165,0.0064,0.512,0.32044,0.0035,0.2545
28.051,4.3165,0.0081,0.6415,0.33929,0.0033,0.2435
28.061,4.3165,0.0097,0.7595,0.33929,0.0031,0.2285
28.071,4.3354,0.0128,1.022,0.35814,0.0023,0.1565
28.081,4.3354,0.0128,0.96,0.35814,0.0023,0.1725
28.091,4.3542,0.0145,1.1215,0.37699,0.002,0.144
28.101,4.3731,0.0166,1.287,0.37699,0.0018,0.131
28.111,4.3731,0.0214,1.701,0.37699,0.0017,0.1255
28.121,4.4108,0.0214,1.605,0.37699,0.0017,0.1275
28.131,4.4108,0.0236,1.814,0.37699,0.002,0.156
28.141,4.4296,0.027,2.093,0.37699,0.0024,0.188
28.151,4.4485,0.0282,2.139,0.37699,0.0024,0.18
28.161,4.4673,0.0282,2.115,0.39584,0.0024,0.18
28.171,4.4862,0.0295,2.2385,0.39584,0.0022,0.161
28.181,4.505,0.0308,2.336,0.39584,0.0021,0.1555
28.191,4.5616,0.0321,2.4335,0.41469,0.0023,0.1765
28.201,4.5804,0.0322,2.417,0.41469,0.0029,0.2295
28.211,4.5993,0.0322,2.415,0.41469,0.0029,0.2175
28.221,4.637,0.0324,2.434,0.41469,0.0036,0.284
28.231,4.6747,0.0329,2.4775,0.43354,0.0041,0.3175
28.241,4.7124,0.0334,2.515,0.43354,0.0038,0.279
28.251,4.7312,0.0334,2.505,0.43354,0.0038,0.285
28.261,4.7689,0.0336,2.524,0.43354,0.0035,0.2565
28.271,4.8066,0.0353,2.6815,0.47124,0.0039,0.3005
28.281,4.8443,0.0365,2.7615,0.47124,0.0043,0.3305
28.291,4.882,0.0365,2.7375,0.47124,0.0043,0.3225
